500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.379373333,0.384933333,0.37456,0.35742,0.34086,0.331506667,0.33184,0.346126667,0.371426667,0.405213333,0.43854,0.46556,0.48212,0.488806667,0.481726667,0.465913333,0.447186667,0.430566667,0.416673333,0.397786667,0.385206667,0.3886,0.416,0.454633333,0.491706667,0.50988,0.509633333,0.495306667,0.474993333,0.453966667,0.429793333,0.414026667,0.4086,0.414026667,0.42182,0.429626667,0.431293333,0.43212,0.437866667,0.447046667,0.460306667,0.470613333,0.475873333,0.476686667,0.473953333,0.470686667,0.474486667,0.477246667,0.47504,0.464546667,0.449113333,0.437633333,0.434733333,0.435313333,0.4329,0.418306667,0.388586667,0.355793333,0.323833333,0.30578,0.2974,0.299473333,0.305366667,0.315353333,0.325726667,0.335393333,0.346473333,0.362873333,0.396586667,0.43646,0.470266667,0.488873333,0.49198,0.481886667,0.465253333,0.451373333,0.440226667,0.4348,0.4304,0.430093333,0.435826667,0.450333333,0.468793333,0.475526667,0.468,0.45348,0.43828,0.4295,0.429486667,0.429366667,0.420913333,0.403186667,0.391773333,0.39082,0.397353333,0.402626667,0.409113333,0.41496,0.422306667,0.4414,0.47114,0.50214,0.510446667,0.487786667,0.442566667,0.404273333,0.384026667,0.379733333,0.384826667,0.38162,0.36984,0.350633333,0.33136,0.3164,0.3066,0.307793333,0.32796,0.358473333,0.390453333,0.415293333,0.424886667,0.425186667,0.428146667,0.438593333,0.449533333,0.447426667,0.42674,0.4012,0.386573333,0.392846667,0.413246667,0.43566,0.44498,0.438453333,0.420606667,0.398666667,0.380853333,0.363913333,0.34608,0.333233333,0.339746667,0.364133333,0.4009,0.442893333,0.486486667,0.525346667,0.547533333,0.550493333,0.53844,0.51266,0.47342,0.434466667,0.405773333,0.386233333,0.378966667,0.386813333,0.411953333,0.44284,0.466973333,0.481873333,0.479973333,0.47176,0.465513333,0.478446667,0.49918,0.521006667,0.528666667,0.528206667,0.5298,0.53206,0.530553333,0.526853333,0.53164,0.544806667,0.55724,0.560126667,0.559293333,0.55986,0.571026667,0.590826667,0.60486,0.589006667,0.549,0.495026667,0.447286667,0.403193333
0.398613333,0.444553333,0.481246667,0.503853333,0.51266,0.501953333,0.47244,0.430993333,0.39182,0.360546667,0.336,0.33178,0.342973333,0.367386667,0.388326667,0.403046667,0.41554,0.425886667,0.438,0.44816,0.458073333,0.45584,0.43632,0.398013333,0.351633333,0.317373333,0.302953333,0.30922,0.32126,0.337713333,0.350366667,0.358833333,0.362566667,0.371826667,0.3981,0.43242,0.462233333,0.474626667,0.47102,0.449733333,0.42954,0.421073333,0.423773333,0.432573333,0.445226667,0.461673333,0.47132,0.470613333,0.45998,0.439686667,0.40866,0.372593333,0.3404,0.313986667,0.30132,0.30918,0.3365,0.36698,0.378126667,0.365286667,0.338193333,0.31596,0.318166667,0.350106667,0.39412,0.432513333,0.45894,0.4685,0.467506667,0.453266667,0.42692,0.398853333,0.37468,0.37066,0.391133333,0.426793333,0.457646667,0.46906,0.453353333,0.426486667,0.40252,0.382993333,0.37016,0.359873333,0.353993333,0.349733333,0.341666667,0.332946667,0.324406667,0.31346,0.308533333,0.312653333,0.330333333,0.36558,0.406333333,0.439953333,0.45828,0.451673333,0.43214,0.415073333,0.402053333,0.391746667,0.372953333,0.349073333,0.324953333,0.301826667,0.28454,0.279726667,0.290906667,0.311973333,0.325646667,0.326246667,0.316326667,0.30694,0.301933333,0.2954,0.28104,0.26826,0.2606,0.265773333,0.287086667,0.314373333,0.342766667,0.36606,0.377553333,0.376373333,0.368773333,0.35812,0.356233333,0.359293333,0.36256,0.364093333,0.35836,0.34684,0.33688,0.330766667,0.325746667,0.323146667,0.31904,0.317433333,0.316646667,0.317693333,0.32708,0.34468,0.36426,0.376593333,0.373393333,0.348173333,0.3147,0.283186667,0.265173333,0.264386667,0.271993333,0.281426667,0.288493333,0.29112,0.2935,0.30104,0.309553333,0.311793333,0.301286667,0.2802,0.26208,0.25802,0.26828,0.28328,0.29392,0.301206667,0.311813333,0.334633333,0.36194,0.38978,0.412233333,0.42348,0.42328,0.417913333,0.409373333,0.398446667,0.39016,0.380186667,0.375986667,0.371053333,0.3657,0.35672,0.342466667,0.323866667
0.239773333,0.237806667,0.237273333,0.2345,0.234006667,0.23574,0.244413333,0.252546667,0.259953333,0.266926667,0.272246667,0.277346667,0.282486667,0.28744,0.29876,0.31082,0.317866667,0.317466667,0.3073,0.29594,0.289906667,0.291886667,0.299933333,0.303073333,0.290873333,0.26922,0.244333333,0.226753333,0.216326667,0.209586667,0.202026667,0.196013333,0.195006667,0.20064,0.214853333,0.233766667,0.24954,0.25678,0.255493333,0.253766667,0.257346667,0.26178,0.25794,0.243573333,0.222446667,0.206486667,0.203113333,0.206386667,0.21406,0.222693333,0.232013333,0.24148,0.250413333,0.257893333,0.25714,0.243713333,0.22198,0.201346667,0.188166667,0.184546667,0.188353333,0.195146667,0.19974,0.19808,0.19248,0.18244,0.170353333,0.16464,0.169373333,0.18654,0.208526667,0.227266667,0.237733333,0.247766667,0.259706667,0.270846667,0.271833333,0.264846667,0.25656,0.253586667,0.25484,0.257553333,0.256733333,0.251953333,0.252413333,0.262413333,0.279846667,0.296833333,0.307813333,0.3085,0.29868,0.2859,0.277573333,0.27226,0.26646,0.26192,0.258986667,0.25922,0.265766667,0.276926667,0.294613333,0.312613333,0.333713333,0.350026667,0.35682,0.357653333,0.359706667,0.36322,0.3611,0.34918,0.32802,0.31212,0.309993333,0.32314,0.337446667,0.336786667,0.322146667,0.300393333,0.284353333,0.277733333,0.276726667,0.27754,0.275606667,0.275146667,0.27938,0.28752,0.292726667,0.29324,0.292026667,0.292313333,0.296073333,0.299366667,0.30916,0.326766667,0.35006,0.372673333,0.384213333,0.380906667,0.364933333,0.346246667,0.330293333,0.313673333,0.293286667,0.273213333,0.261406667,0.256686667,0.260866667,0.27794,0.306606667,0.334486667,0.349906667,0.3503,0.340933333,0.32704,0.316726667,0.319726667,0.335613333,0.356066667,0.368886667,0.369606667,0.36404,0.36046,0.362,0.365086667,0.369873333,0.374373333,0.374773333,0.370626667,0.36516,0.362946667,0.364566667,0.3697,0.376566667,0.38222,0.378413333,0.370733333,0.366993333,0.37106,0.383286667,0.394386667,0.397353333,0.392266667,0.377726667,0.36684,0.362346667,0.36096
0.3505,0.373613333,0.394926667,0.40996,0.4156,0.416473333,0.418413333,0.430626667,0.449486667,0.466,0.472006667,0.468426667,0.449553333,0.423446667,0.39552,0.372246667,0.36102,0.354073333,0.350006667,0.347466667,0.346333333,0.347533333,0.356373333,0.3614,0.36198,0.356833333,0.350533333,0.356566667,0.374446667,0.394946667,0.404253333,0.400066667,0.385933333,0.36606,0.33968,0.317046667,0.30418,0.30552,0.320453333,0.34616,0.379133333,0.404046667,0.409493333,0.396853333,0.376733333,0.3566,0.34836,0.353693333,0.370466667,0.389573333,0.405293333,0.40804,0.39484,0.36744,0.331393333,0.306653333,0.298353333,0.305426667,0.319626667,0.33442,0.338626667,0.329846667,0.311393333,0.297553333,0.302293333,0.31752,0.330846667,0.33834,0.338866667,0.335906667,0.33476,0.337766667,0.342126667,0.351006667,0.362473333,0.37954,0.39608,0.403093333,0.4061,0.4063,0.407273333,0.405566667,0.405113333,0.409646667,0.42296,0.434753333,0.444073333,0.45022,0.45114,0.447566667,0.435906667,0.424113333,0.413566667,0.40086,0.386806667,0.368806667,0.34964,0.33178,0.319753333,0.31416,0.315026667,0.325433333,0.339606667,0.345446667,0.331626667,0.30926,0.294513333,0.303913333,0.33818,0.388506667,0.438826667,0.473453333,0.487066667,0.48266,0.45932,0.425293333,0.39504,0.376853333,0.375646667,0.384653333,0.392866667,0.395886667,0.39332,0.385173333,0.380413333,0.378873333,0.375726667,0.365913333,0.341273333,0.312926667,0.288386667,0.277593333,0.283646667,0.308306667,0.335173333,0.353773333,0.35838,0.355846667,0.349473333,0.33996,0.328693333,0.31556,0.303853333,0.28918,0.276573333,0.271706667,0.274233333,0.282626667,0.2937,0.297913333,0.294906667,0.28288,0.28048,0.287746667,0.305006667,0.320366667,0.336373333,0.3459,0.358133333,0.367833333,0.369393333,0.3595,0.340366667,0.323706667,0.31316,0.31008,0.3091,0.30562,0.288153333,0.262586667,0.24014,0.22778,0.233606667,0.25636,0.280026667,0.295326667,0.2973,0.29026,0.281,0.270553333,0.25514,0.241666667,0.230693333,0.228133333,0.230873333,0.235706667
0.560166667,0.5615,0.560406667,0.55328,0.541513333,0.526406667,0.512633333,0.50486,0.501653333,0.50184,0.5054,0.508666667,0.512853333,0.51422,0.50774,0.49564,0.487873333,0.48822,0.500933333,0.513873333,0.51796,0.51122,0.49268,0.47352,0.466433333,0.475426667,0.493526667,0.51594,0.53508,0.551453333,0.561033333,0.56018,0.5547,0.548693333,0.54332,0.544013333,0.549386667,0.556873333,0.564286667,0.566253333,0.56428,0.562326667,0.560933333,0.56172,0.561973333,0.560166667,0.557873333,0.55486,0.551366667,0.54854,0.543406667,0.538053333,0.53316,0.53074,0.531893333,0.534026667,0.53522,0.537033333,0.539246667,0.538226667,0.5357,0.533233333,0.532933333,0.532086667,0.524653333,0.511986667,0.500193333,0.493866667,0.493653333,0.492393333,0.484273333,0.471106667,0.453373333,0.436406667,0.4296,0.438433333,0.459593333,0.484453333,0.502773333,0.508153333,0.500526667,0.488673333,0.47778,0.469506667,0.464473333,0.464706667,0.470826667,0.481573333,0.493106667,0.501813333,0.500833333,0.488073333,0.468593333,0.448993333,0.442293333,0.4537,0.478993333,0.500326667,0.508286667,0.497726667,0.46942,0.435193333,0.407973333,0.395586667,0.399993333,0.415913333,0.436633333,0.458466667,0.477386667,0.493886667,0.5046,0.509813333,0.51126,0.51498,0.52068,0.528706667,0.53632,0.5354,0.52352,0.505266667,0.491233333,0.48598,0.49042,0.490826667,0.484246667,0.469393333,0.450226667,0.4346,0.43032,0.437153333,0.44978,0.460493333,0.466886667,0.46716,0.460193333,0.45396,0.453273333,0.45596,0.452266667,0.440333333,0.427633333,0.423706667,0.43226,0.445213333,0.45506,0.461226667,0.466306667,0.469006667,0.46692,0.456786667,0.4447,0.44218,0.448993333,0.462333333,0.468026667,0.46196,0.447093333,0.4338,0.423666667,0.422053333,0.427213333,0.437733333,0.44786,0.450906667,0.441926667,0.42278,0.40052,0.379166667,0.369626667,0.376786667,0.39948,0.42984,0.457853333,0.470946667,0.46968,0.45262,0.4296,0.410866667,0.397546667,0.3845,0.369953333,0.35428,0.340466667,0.33022,0.326553333,0.32812
0.62866,0.64024,0.655286667,0.6678,0.676866667,0.6798,0.673466667,0.657946667,0.641726667,0.62576,0.614333333,0.61466,0.6237,0.637073333,0.643726667,0.641166667,0.635813333,0.634346667,0.64344,0.655393333,0.66224,0.6598,0.646706667,0.6304,0.616886667,0.61192,0.613913333,0.619666667,0.620986667,0.624313333,0.62612,0.62898,0.632053333,0.636773333,0.645526667,0.655686667,0.66526,0.6728,0.681733333,0.686266667,0.6896,0.690533333,0.686733333,0.6774,0.667666667,0.662373333,0.66018,0.66298,0.668333333,0.673333333,0.669533333,0.65724,0.641053333,0.623893333,0.60984,0.604633333,0.60922,0.616313333,0.620733333,0.618173333,0.61426,0.6108,0.614553333,0.625093333,0.638313333,0.6454,0.647306667,0.642926667,0.635746667,0.6292,0.621806667,0.616313333,0.610833333,0.612553333,0.62504,0.64688,0.66482,0.66626,0.64366,0.607686667,0.578066667,0.563406667,0.560293333,0.558766667,0.556253333,0.553126667,0.550286667,0.550566667,0.553686667,0.55332,0.549686667,0.548513333,0.558333333,0.580466667,0.60642,0.62868,0.644353333,0.651706667,0.65146,0.650786667,0.649013333,0.63908,0.617833333,0.5945,0.582246667,0.585013333,0.597046667,0.60958,0.624346667,0.635766667,0.639793333,0.63686,0.627566667,0.620653333,0.616793333,0.613013333,0.604373333,0.589653333,0.56768,0.545773333,0.529893333,0.523086667,0.53046,0.546266667,0.566353333,0.580186667,0.58356,0.578786667,0.57092,0.56252,0.55824,0.55842,0.55732,0.5517,0.540613333,0.5275,0.515193333,0.505026667,0.500646667,0.50312,0.510573333,0.52294,0.538613333,0.555593333,0.571833333,0.582926667,0.583246667,0.57224,0.552833333,0.52934,0.508766667,0.501326667,0.505566667,0.515826667,0.51888,0.51714,0.51684,0.527413333,0.547466667,0.565493333,0.572946667,0.570453333,0.56778,0.571806667,0.5895,0.606773333,0.611973333,0.603533333,0.591953333,0.583793333,0.57814,0.568773333,0.556473333,0.539853333,0.527466667,0.53142,0.547446667,0.560506667,0.56148,0.54742,0.5234,0.499153333,0.483533333,0.489173333,0.512646667,0.546566667
0.210786667,0.2185,0.223993333,0.234326667,0.248693333,0.263373333,0.264866667,0.257933333,0.25088,0.25588,0.280053333,0.31756,0.359006667,0.384166667,0.393086667,0.385493333,0.374153333,0.360386667,0.347226667,0.329853333,0.30138,0.27018,0.252333333,0.252873333,0.257813333,0.259493333,0.258433333,0.25546,0.24796,0.2301,0.205906667,0.17814,0.159486667,0.157033333,0.1749,0.203926667,0.237506667,0.269253333,0.299453333,0.321093333,0.32356,0.30046,0.26214,0.234626667,0.2294,0.24172,0.259053333,0.27698,0.2843,0.289173333,0.298573333,0.311633333,0.307953333,0.278546667,0.232793333,0.189893333,0.16616,0.159766667,0.17046,0.1945,0.222813333,0.242986667,0.255173333,0.2575,0.254066667,0.240726667,0.226073333,0.2223,0.233486667,0.252866667,0.273553333,0.290373333,0.29344,0.284173333,0.27104,0.25826,0.23912,0.211386667,0.183866667,0.16758,0.175526667,0.201606667,0.237786667,0.275533333,0.298073333,0.30696,0.30424,0.30424,0.31166,0.32346,0.331766667,0.33562,0.33532,0.334833333,0.337953333,0.337186667,0.32806,0.304833333,0.272546667,0.243893333,0.22746,0.225293333,0.227473333,0.224846667,0.226113333,0.238133333,0.261566667,0.287533333,0.299953333,0.289253333,0.252106667,0.2008,0.152513333,0.123053333,0.114733333,0.13158,0.166586667,0.199773333,0.22532,0.2417,0.25674,0.26558,0.263366667,0.252546667,0.240673333,0.22572,0.2074,0.199713333,0.19744,0.206746667,0.219866667,0.229766667,0.224686667,0.20938,0.197213333,0.20164,0.228733333,0.26098,0.29074,0.3027,0.299766667,0.284753333,0.269926667,0.255393333,0.250113333,0.249873333,0.248886667,0.247613333,0.242453333,0.239326667,0.24154,0.24936,0.252133333,0.240366667,0.213013333,0.186233333,0.16872,0.16784,0.18732,0.21534,0.237853333,0.237346667,0.216153333,0.1854,0.163673333,0.155693333,0.15958,0.166673333,0.169133333,0.172,0.17502,0.176626667,0.171846667,0.16704,0.166386667,0.179266667,0.197246667,0.211773333,0.221733333,0.223426667,0.2222,0.228946667,0.244033333,0.257426667,0.2572,0.241293333
0.62016,0.595033333,0.57606,0.562346667,0.559446667,0.55942,0.559873333,0.559906667,0.565466667,0.57498,0.586546667,0.590013333,0.583853333,0.567146667,0.54438,0.5243,0.511206667,0.51132,0.51952,0.529,0.526213333,0.5078,0.479406667,0.46608,0.47512,0.507793333,0.546853333,0.58162,0.608093333,0.622853333,0.632513333,0.63802,0.635993333,0.626706667,0.6198,0.6208,0.62966,0.63892,0.641426667,0.63964,0.63614,0.63498,0.635873333,0.6289,0.61182,0.588893333,0.572093333,0.56868,0.576886667,0.585373333,0.588753333,0.584373333,0.574626667,0.563186667,0.548766667,0.53648,0.529066667,0.530186667,0.537273333,0.546773333,0.552586667,0.547753333,0.5309,0.508693333,0.49716,0.50188,0.524486667,0.551346667,0.5703,0.57354,0.567846667,0.55954,0.562593333,0.57752,0.59368,0.60258,0.59696,0.583286667,0.561753333,0.534813333,0.504066667,0.480626667,0.467906667,0.474773333,0.50032,0.53734,0.570726667,0.587753333,0.587933333,0.577933333,0.56628,0.5615,0.562486667,0.563386667,0.55112,0.525306667,0.491846667,0.46322,0.4447,0.439426667,0.44852,0.46054,0.46812,0.465373333,0.464473333,0.474406667,0.502013333,0.536626667,0.57346,0.605726667,0.626293333,0.62884,0.614166667,0.59642,0.58314,0.57304,0.56012,0.539286667,0.50742,0.471813333,0.443053333,0.430213333,0.432233333,0.440226667,0.44954,0.45908,0.46508,0.47076,0.4793,0.487793333,0.497466667,0.50686,0.51876,0.533173333,0.544513333,0.545933333,0.5346,0.514066667,0.48806,0.467233333,0.4468,0.429866667,0.421513333,0.424153333,0.43306,0.43726,0.43216,0.419286667,0.406106667,0.395733333,0.390166667,0.381306667,0.370146667,0.359266667,0.350986667,0.346646667,0.348073333,0.353826667,0.360053333,0.365993333,0.378813333,0.400986667,0.427053333,0.454246667,0.471046667,0.474793333,0.46914,0.467,0.471886667,0.480813333,0.485813333,0.488526667,0.486093333,0.48032,0.47502,0.474533333,0.479593333,0.485366667,0.488273333,0.48646,0.486326667,0.489873333,0.498433333,0.503713333,0.504626667,0.500773333
0.6814,0.671333333,0.659666667,0.649806667,0.644113333,0.64546,0.65132,0.65944,0.66532,0.669,0.666406667,0.65662,0.644093333,0.63064,0.620393333,0.615553333,0.619366667,0.6275,0.634713333,0.634726667,0.62856,0.617693333,0.604793333,0.599526667,0.606406667,0.62392,0.645993333,0.66666,0.6824,0.690733333,0.692866667,0.689533333,0.682533333,0.672533333,0.6645,0.66362,0.670066667,0.682133333,0.692666667,0.696266667,0.690466667,0.682066667,0.678133333,0.684133333,0.694933333,0.707333333,0.715266667,0.7152,0.7084,0.698133333,0.683733333,0.6674,0.654206667,0.648086667,0.65012,0.655346667,0.666053333,0.677466667,0.684066667,0.6762,0.65738,0.639413333,0.634766667,0.643693333,0.659166667,0.670533333,0.671666667,0.664373333,0.65048,0.6323,0.617033333,0.60718,0.601446667,0.598393333,0.600653333,0.605406667,0.612453333,0.61974,0.624466667,0.62618,0.621946667,0.61268,0.60056,0.584853333,0.5672,0.55754,0.55754,0.566706667,0.580213333,0.58932,0.592313333,0.5916,0.587606667,0.580366667,0.5718,0.566453333,0.566213333,0.567186667,0.565593333,0.55976,0.553053333,0.54874,0.550826667,0.55774,0.564846667,0.564226667,0.563166667,0.572346667,0.595193333,0.625093333,0.64538,0.65314,0.651786667,0.649346667,0.65082,0.651686667,0.646606667,0.638086667,0.628893333,0.622586667,0.61682,0.610426667,0.603906667,0.595786667,0.586986667,0.581693333,0.581693333,0.587706667,0.597326667,0.602246667,0.600326667,0.592566667,0.584046667,0.57862,0.576126667,0.57872,0.581386667,0.58282,0.583886667,0.586433333,0.589173333,0.587346667,0.58076,0.56772,0.549653333,0.532233333,0.519146667,0.51266,0.507833333,0.503233333,0.499853333,0.5008,0.5062,0.516646667,0.528546667,0.53806,0.54468,0.546493333,0.54278,0.53078,0.511633333,0.4914,0.480473333,0.4779,0.487233333,0.506826667,0.525053333,0.531653333,0.523626667,0.505993333,0.491926667,0.484686667,0.48256,0.485226667,0.48478,0.48186,0.478206667,0.47372,0.467093333,0.454473333,0.4347,0.4163,0.404006667,0.402613333,0.408566667,0.41892
0.36538,0.36096,0.367613333,0.38154,0.400666667,0.41382,0.418986667,0.4155,0.410793333,0.40898,0.400993333,0.389966667,0.376226667,0.360513333,0.341833333,0.326673333,0.32088,0.31928,0.306486667,0.284413333,0.266786667,0.270166667,0.298333333,0.3418,0.376506667,0.392933333,0.388453333,0.376573333,0.372126667,0.378093333,0.392706667,0.405453333,0.40888,0.39442,0.36416,0.321566667,0.285506667,0.27114,0.278893333,0.301166667,0.32472,0.350013333,0.372273333,0.381066667,0.380746667,0.375686667,0.377693333,0.384926667,0.387573333,0.380266667,0.369226667,0.35288,0.338153333,0.335713333,0.342546667,0.356453333,0.361153333,0.3514,0.331446667,0.3109,0.294873333,0.28912,0.29692,0.316673333,0.356666667,0.39536,0.421406667,0.421886667,0.40614,0.387753333,0.375633333,0.373633333,0.37938,0.392686667,0.38966,0.377746667,0.355653333,0.338933333,0.32184,0.302833333,0.287986667,0.287253333,0.307273333,0.342153333,0.369706667,0.365693333,0.332893333,0.29186,0.264393333,0.259526667,0.26748,0.272413333,0.267633333,0.257493333,0.2649,0.292453333,0.33066,0.360593333,0.369826667,0.35012,0.317253333,0.290306667,0.276,0.273546667,0.27668,0.288106667,0.306993333,0.33034,0.351793333,0.37154,0.37932,0.37652,0.37386,0.3767,0.37862,0.369506667,0.341353333,0.305006667,0.276826667,0.269233333,0.292266667,0.34044,0.390673333,0.42862,0.439846667,0.424793333,0.3874,0.34164,0.30672,0.293686667,0.30382,0.319873333,0.323173333,0.298926667,0.267486667,0.2417,0.240373333,0.25736,0.277046667,0.282053333,0.26592,0.247006667,0.240566667,0.25672,0.290053333,0.335073333,0.36974,0.382053333,0.38028,0.379626667,0.388066667,0.39704,0.398813333,0.383893333,0.35332,0.30972,0.264293333,0.231206667,0.212566667,0.213606667,0.22546,0.24052,0.25422,0.263186667,0.264386667,0.262746667,0.265733333,0.26844,0.273686667,0.27904,0.286766667,0.286806667,0.276513333,0.261593333,0.247046667,0.230946667,0.217566667,0.215513333,0.218226667,0.222373333,0.22514,0.230326667,0.23478,0.234493333,0.226933333,0.214773333
0.561286667,0.563906667,0.566646667,0.567033333,0.565173333,0.561573333,0.557686667,0.558193333,0.565133333,0.577813333,0.592286667,0.602073333,0.601733333,0.589806667,0.571993333,0.55716,0.548433333,0.54136,0.533493333,0.524866667,0.513993333,0.505433333,0.503946667,0.512206667,0.529173333,0.549026667,0.564093333,0.570526667,0.568006667,0.559853333,0.552646667,0.5482,0.54958,0.55438,0.557893333,0.557266667,0.554053333,0.552226667,0.555026667,0.56326,0.573186667,0.581593333,0.585626667,0.584546667,0.576306667,0.563153333,0.54822,0.536753333,0.53424,0.53824,0.551,0.566933333,0.578246667,0.57758,0.56366,0.544226667,0.531833333,0.527013333,0.530713333,0.540913333,0.55026,0.55416,0.550273333,0.542453333,0.538673333,0.54014,0.545073333,0.552906667,0.55814,0.564946667,0.56898,0.571473333,0.574193333,0.57752,0.57524,0.56558,0.55058,0.535606667,0.526606667,0.52776,0.5403,0.557446667,0.573053333,0.581353333,0.57986,0.570386667,0.55346,0.535746667,0.523966667,0.522633333,0.533573333,0.54926,0.564773333,0.576446667,0.57898,0.570166667,0.55218,0.527226667,0.497866667,0.473766667,0.45532,0.445846667,0.44422,0.44932,0.45872,0.466326667,0.476533333,0.490273333,0.509906667,0.52768,0.542413333,0.54744,0.547053333,0.54716,0.54906,0.551813333,0.55386,0.554213333,0.553186667,0.550273333,0.543866667,0.537873333,0.53502,0.53272,0.52862,0.517126667,0.50156,0.49268,0.49454,0.508593333,0.52888,0.54844,0.562346667,0.567026667,0.556753333,0.53626,0.512426667,0.49198,0.479173333,0.47478,0.473453333,0.4731,0.473473333,0.472466667,0.47386,0.478453333,0.485173333,0.492073333,0.493893333,0.491413333,0.4846,0.4703,0.4522,0.43762,0.430186667,0.429986667,0.4355,0.436706667,0.433406667,0.4295,0.437226667,0.45276,0.465126667,0.46856,0.459893333,0.446253333,0.43092,0.42114,0.417706667,0.419193333,0.422246667,0.422846667,0.42148,0.41656,0.41084,0.40564,0.409473333,0.42642,0.4492,0.468386667,0.475233333,0.46964,0.454273333,0.436506667,0.4223,0.414153333
0.8068,0.789933333,0.769066667,0.746733333,0.731466667,0.723533333,0.728533333,0.7378,0.746933333,0.747266667,0.740466667,0.727933333,0.7204,0.716666667,0.704666667,0.6912,0.685733333,0.694266667,0.710333333,0.7224,0.728866667,0.733866667,0.730133333,0.7266,0.729066667,0.738266667,0.755733333,0.780266667,0.807133333,0.8234,0.821133333,0.799066667,0.762866667,0.7246,0.7042,0.7134,0.751333333,0.8052,0.8574,0.900133333,0.919733333,0.917133333,0.895266667,0.8578,0.81,0.768666667,0.7502,0.755933333,0.769066667,0.776266667,0.7736,0.7598,0.742666667,0.731266667,0.726933333,0.7254,0.711666667,0.689533333,0.669466667,0.6566,0.657533333,0.6728,0.6884,0.708333333,0.726466667,0.74,0.743666667,0.7244,0.6904,0.653706667,0.617353333,0.604273333,0.614986667,0.63402,0.649066667,0.653626667,0.65978,0.676266667,0.6944,0.7062,0.715066667,0.715,0.7138,0.7128,0.710333333,0.7052,0.6986,0.694066667,0.692533333,0.680866667,0.652606667,0.612,0.57992,0.570813333,0.599566667,0.64576,0.6878,0.712666667,0.7068,0.6868,0.655293333,0.638033333,0.636486667,0.638433333,0.64364,0.66112,0.691933333,0.716466667,0.732333333,0.7234,0.703733333,0.6798,0.666146667,0.677466667,0.6952,0.709066667,0.7132,0.713066667,0.7042,0.688266667,0.660086667,0.62362,0.59662,0.585706667,0.595486667,0.608413333,0.60504,0.587593333,0.575426667,0.585653333,0.615226667,0.633386667,0.62198,0.592693333,0.564,0.552473333,0.563873333,0.58336,0.593146667,0.57396,0.54092,0.51294,0.5015,0.514533333,0.55416,0.610706667,0.664646667,0.701,0.7052,0.6854,0.654933333,0.641846667,0.639573333,0.64312,0.631613333,0.603886667,0.565373333,0.53104,0.518526667,0.539993333,0.576753333,0.619373333,0.64296,0.639313333,0.623866667,0.60166,0.586893333,0.580206667,0.577153333,0.557826667,0.54192,0.540166667,0.578086667,0.6412,0.7118,0.772733333,0.808,0.818733333,0.7992,0.765533333,0.7268,0.713733333,0.732866667,0.7688,0.792933333,0.788333333
0.449886667,0.453573333,0.459366667,0.461346667,0.460373333,0.46164,0.46194,0.46324,0.460786667,0.453633333,0.446946667,0.445566667,0.4514,0.460873333,0.469826667,0.47378,0.475426667,0.4731,0.472026667,0.468553333,0.46158,0.447246667,0.426633333,0.414213333,0.419266667,0.441986667,0.471426667,0.495833333,0.507273333,0.50722,0.49796,0.486326667,0.475653333,0.4664,0.458566667,0.45484,0.454486667,0.457833333,0.461886667,0.46488,0.465246667,0.464173333,0.46116,0.458986667,0.459033333,0.459666667,0.461233333,0.463766667,0.46568,0.467253333,0.46824,0.467613333,0.464113333,0.455593333,0.44266,0.42748,0.416706667,0.416593333,0.428253333,0.442673333,0.45528,0.464813333,0.47018,0.469733333,0.464446667,0.457566667,0.452906667,0.45412,0.4597,0.461346667,0.45262,0.430766667,0.40194,0.37918,0.375293333,0.390693333,0.41466,0.433366667,0.44108,0.438626667,0.43078,0.420566667,0.410053333,0.399273333,0.389013333,0.385613333,0.387186667,0.390833333,0.389566667,0.38402,0.372653333,0.367673333,0.371006667,0.384593333,0.404246667,0.42292,0.43702,0.43894,0.42856,0.405613333,0.376553333,0.34896,0.32836,0.31178,0.303933333,0.304733333,0.31538,0.33622,0.36084,0.387333333,0.40726,0.41496,0.415746667,0.418993333,0.423733333,0.427926667,0.424173333,0.411586667,0.389146667,0.360706667,0.340546667,0.33986,0.35802,0.379486667,0.391553333,0.391633333,0.381653333,0.3655,0.353866667,0.35326,0.360673333,0.37032,0.37588,0.379093333,0.382393333,0.388913333,0.401313333,0.415086667,0.428793333,0.436853333,0.444613333,0.451646667,0.45218,0.43856,0.409746667,0.374153333,0.34816,0.341493333,0.34718,0.357526667,0.359473333,0.35144,0.34066,0.3289,0.3143,0.297246667,0.28104,0.2769,0.28508,0.302906667,0.321333333,0.335573333,0.34692,0.360066667,0.37364,0.38434,0.3875,0.379033333,0.367246667,0.352446667,0.338453333,0.323593333,0.31292,0.309413333,0.3138,0.320593333,0.333166667,0.349293333,0.360953333,0.3653,0.36078,0.3531,0.347213333,0.348593333,0.351366667,0.3516
