3551,1,,,,,,,,,,,,,,,,,,,,,,
-0.084574,0.089817,0.079882,0.118235,0.241807,0.538605,0.206701,0.200475,0.370508,-0.340531,0.520198,0.385173,0.457226,0.176667,0.3066,0.236528,-0.444423,0.041058,0.3066,-0.043189,0.039902,0.223903,-0.025779,0.354883
-0.540459,-0.503406,-0.53248,-0.513579,-0.429327,-0.346717,-0.499053,-0.238788,-0.146106,-0.123648,-0.107659,-0.032413,-0.103433,-0.067058,-0.268768,-0.251564,-0.479568,0.107195,-0.349899,-0.59083,-0.530567,-0.301115,-0.515838,-0.360185
0.035428,0.094934,1.134473,2.884677,4.04079,4.04079,4.04079,4.04079,4.04079,3.605198,4.04079,4.04079,4.04079,3.605198,0.889622,0.16134,-0.23611,0.148462,-0.090339,0.409313,0.473492,1.271085,1.593395,1.593395
-0.078281,-0.259635,-0.210496,-0.087152,-0.123387,-0.070866,-0.151766,-0.277637,-0.469975,-0.639393,-0.462575,-0.497789,-0.409967,-0.189143,-0.04839,-0.169172,-0.041529,0.099997,-0.073891,-0.279475,-0.492447,-0.073891,-0.186369,-0.205611
0.067086,0.365001,0.192162,-0.002011,-0.12479,-0.223942,-0.00186,0.086729,0.081756,0.050157,0.061339,0.031928,-0.028244,-0.046995,-0.071064,-0.175665,0.251725,-0.055423,-0.024126,0.151208,-0.172033,-0.012949,-0.138542,-0.211933
-0.530567,-0.112537,-0.382057,-0.128058,-0.092061,-0.269217,-0.439264,-0.059309,-0.029513,-0.431969,-0.528463,-0.499053,-0.912563,0.075367,-0.156112,-0.253984,0.086929,-0.191971,-0.146997,-0.748115,-1.867705,-0.251153,-0.572669,-0.259635
0.894186,0.476617,0.456343,0.74491,0.609875,0.168062,0.346886,-0.12588,-0.339745,-0.096544,0.078369,0.338378,0.420578,1.065574,0.733441,0.901446,0.798244,0.390819,0.350719,0.329571,0.394534,-0.387194,-0.024126,0.370027
0.319758,0.354883,0.296841,0.151965,0.182876,0.222788,0.484406,0.314619,0.445318,0.369523,0.282558,0.178167,0.324562,0.20535,0.112065,0.052194,0.377274,-0.01055,-0.078847,0.280535,0.452014,0.408444,0.124162,0.329167
-0.605706,-0.492447,0.088573,0.10595,0.531924,0.768677,1.054135,1.14365,0.667453,0.158792,-0.813838,-1.334105,-1.334105,-1.010338,-0.691667,-0.323375,0.192937,0.798244,1.271085,1.00471,0.635287,-0.186369,-0.66681,-0.826808
0.063137,0.06511,-0.222348,-0.334305,-0.289956,-0.209645,-0.134105,-0.262303,0.220319,0.075532,-0.082226,0.218607,-0.034067,-0.111162,-0.444995,-0.151766,-0.427061,-0.128491,0.048388,-0.056014,-0.263006,0.146484,-0.28133,-0.013875
0.497747,0.198019,0.053905,-0.220466,-0.100979,0.224825,-0.022247,-0.099883,0.331816,0.460893,0.19435,-0.098377,-0.032249,0.11013,0.096383,0.159005,-0.195777,-0.354545,-0.172958,0.087157,-0.136679,0.043734,0.006242,0.025329
0.272361,0.522287,0.145089,-0.181821,-0.324537,-0.406052,-0.211736,0.133635,0.325003,0.670375,0.292279,0.341167,0.283325,-0.023587,-0.068964,-0.252254,-0.494288,-0.408831,-0.179522,-0.077153,0.221541,0.16779,0.078369,0.074732
0.022562,-0.036206,-0.066609,-0.312861,-0.369086,0.023155,-0.013152,0.068384,0.807528,0.429331,-0.016508,0.206993,0.538605,-0.444995,-0.079062,-0.555094,-0.426372,0.350719,0.103679,0.081756,-0.109022,0.299929,0.207397,0.134767
-0.085721,-0.083445,-0.575788,-0.512498,-0.339337,-0.32806,-0.463543,-0.239933,-0.218577,-0.435233,-0.043006,-0.028611,-0.337173,-0.385448,-0.530567,-0.392298,-0.337173,-0.032605,-0.123901,0.163971,0.061952,-0.19606,-0.621517,-0.320728
0.005276,0.101302,-0.102728,-0.066609,-0.095197,-0.045886,-0.069572,-0.037855,0.192162,0.062534,-0.245651,-0.325441,-0.279475,-0.303407,-0.165021,-0.142808,0.065888,0.221257,-0.040649,0.376598,0.07604,-0.521928,-0.376999,-0.487444
0.007223,0.02663,0.249382,0.097408,0.118755,0.166041,0.163971,0.264064,-0.009772,0.245404,-0.152901,-0.054148,0.031928,-0.103134,0.111658,-0.043353,-0.117424,0.038976,0.111231,0.04765,-0.056395,0.089203,0.107195,0.020513
0.427455,0.68306,0.232902,0.249939,0.295966,0.539816,-0.10427,0.18627,0.244046,0.032535,0.157411,0.13712,0.393925,0.494051,0.166041,0.243772,0.36601,0.474766,0.310665,-0.082226,0.127584,0.124162,-0.003801,0.249939
0.237082,0.602223,0.589236,0.441924,0.254321,0.593735,0.296841,0.466614,0.348835,0.478458,0.232657,0.071001,0.228292,-0.027712,0.088156,-0.084574,0.343852,0.045324,0.237412,0.15247,0.33791,0.393155,0.187409,0.212052
0.422814,0.573348,0.811843,0.820298,0.650456,0.455476,0.100369,0.177899,0.096955,-0.001072,0.470414,0.307868,0.317421,0.659109,0.859927,0.878609,0.803278,0.773064,0.238979,0.327717,0.138736,0.304217,0.308385,0.264415
0.334526,0.220617,0.252402,0.603725,0.589236,0.701822,0.327214,0.45038,0.095959,0.24439,0.19642,0.256795,0.320187,0.395355,0.252635,0.4302,0.714948,0.859927,0.41372,0.211765,0.097638,0.394534,0.034442,0.378938
0.038596,0.472571,0.293465,0.235568,0.358117,0.694223,0.058768,-0.038231,0.162643,0.413049,0.150457,0.18603,0.136194,0.317077,0.156925,0.077895,-0.025403,0.128058,-0.095912,-0.150213,0.065319,0.148462,0.258913,0.029713
1.123481,0.825028,0.646453,0.083675,-0.607231,-0.757753,-0.482474,-0.626833,-0.500914,-0.210186,-0.223306,0.309107,0.304629,0.768677,0.3982,-0.206842,-0.279854,-0.566246,-0.553792,-0.161764,-0.249569,0.521373,0.356573,0.443468
0.545334,0.367613,0.262426,0.527078,0.554519,0.678016,0.521373,0.497747,0.485329,0.347847,0.592061,0.600351,0.309107,0.534836,0.584267,0.622689,0.961076,0.854054,0.436011,0.652609,0.246714,-0.026756,-0.057691,0.176023
-0.390975,-0.046781,-0.046053,0.330085,0.091325,-0.068355,-0.19085,-0.348389,-0.290675,0.053323,-0.359771,-0.263006,-0.011725,0.067658,-0.069183,0.049324,-0.101236,-0.330805,-0.355501,-0.632918,-0.358686,0.021748,-0.01352,-0.176852
0.055556,0.02194,0.034442,-0.138695,-0.529396,-0.299774,-0.42787,-0.296818,-0.198135,-0.075362,0.024921,0.282558,0.371748,0.523433,0.466614,0.611712,0.386259,0.424323,0.161121,0.16885,0.193442,0.4195,0.295966,0.429331
-0.503406,-0.346717,-0.201772,-0.188677,-0.187428,0.288839,-0.534587,-0.491474,-0.520791,-0.458296,-0.572669,-0.645709,-0.424926,-0.256959,-0.31105,-0.12754,-0.441299,0.2711,-0.560703,-1.092723,-0.8179,-0.343671,-0.37953,-0.061577
-0.107659,-0.181274,-0.120351,-0.146106,0.172228,-0.003425,-0.025233,-0.138079,-0.214483,0.173771,-0.106157,-0.22752,-0.265149,-0.122362,-0.242179,-0.229611,0.094425,-0.131896,-0.324537,-0.230476,-0.041255,-0.433891,-0.419098,-0.247901
0.094685,0.316096,0.123899,-0.007416,-0.097805,-0.038959,-0.217571,-0.469975,-0.47212,-0.519513,-0.359193,-0.264056,-0.351688,-0.172485,-0.108584,0.058768,0.103218,-0.251564,-0.284323,-0.426372,-0.691667,-0.422747,-0.245942,-0.277637
-0.001668,0.197508,0.166506,-0.06529,-0.050352,-0.371559,-0.239339,-0.339745,-0.201772,0.031737,0.000233,0.053323,0.120994,-0.084971,0.325003,-0.01055,0.023538,0.003547,0.005276,-0.25327,-0.303722,-0.120579,-0.033212,-0.013152
-0.15964,-0.066437,0.158577,0.207702,-0.065544,-0.28317,-0.200576,0.247953,0.632955,0.446908,-0.083849,-0.375609,-0.225864,-0.143309,1.207415,-0.176852,-0.446456,-0.028809,0.243164,-0.090142,0.954612,-0.306241,0.217778,-0.426372
0.091124,0.107644,0.166753,0.041932,0.057523,0.093068,-0.037687,0.196919,0.071001,-0.194211,0.037996,0.043352,0.068197,-0.032249,-0.025233,0.09533,-0.047185,-0.078056,-0.244659,-0.204508,0.047202,0.177427,0.138963,0.095509
-0.128295,0.170269,0.190359,-0.046053,0.048193,0.190611,0.41372,0.109962,0.079882,-0.151949,-0.174739,0.210954,-0.012541,0.202984,-0.776748,-0.30468,-0.233032,-0.015415,-0.621517,-0.035136,-0.126348,-0.215942,0.754125,-0.042454
-0.165021,-0.151333,-0.144439,-0.046995,-0.136679,-0.037314,-0.121793,-0.067484,-0.043961,0.296396,0.20564,-0.028445,-0.141436,-0.023388,-0.266925,-0.073197,0.036087,-0.145885,0.019313,-0.122009,-0.115191,0.062749,0.085405,-0.161214
0.052373,-0.043006,-0.025779,-0.144933,-0.225405,-0.336263,-0.300307,0.163971,0.655117,-0.254329,0.356049,-0.170582,-0.061799,-0.062943,-0.158146,0.496876,-0.234453,0.013603,0.059402,0.276367,-0.084574,-0.008419,-0.189143,-0.16424
-0.166238,-0.255987,-0.208074,0.061339,0.222175,0.196657,0.569083,0.422065,0.650456,0.503016,0.284828,0.285484,0.124162,0.103853,0.222393,0.277881,0.200886,0.222175,0.15919,0.300654,0.30877,0.448209,0.211247,0.151719
0.072346,0.008279,-0.058298,-0.029914,0.071795,-0.110245,-0.175924,-0.235549,0.123191,-0.180269,0.021418,0.025117,-0.065087,-0.071969,-0.022833,-0.025403,-0.004026,-0.028244,-0.1836,-0.108584,-0.152637,-0.312861,-0.174489,-0.339337
0.16188,0.223903,0.26691,-0.105904,0.185099,-0.128295,-0.033596,-0.175924,0.045956,-0.006483,-0.001668,0.018497,0.300956,0.092467,0.318753,0.111024,0.019827,0.010728,-0.32764,-0.224261,0.018665,0.472571,0.19316,0.231751
-0.201772,-0.025949,0.148761,0.133181,-0.021438,-0.165306,-0.245651,-0.506852,-0.427061,-0.481418,-0.555094,-0.66681,-0.374979,-0.408831,-0.182838,-0.029914,-0.077845,0.015892,-0.219476,-0.42787,-0.256291,-0.175924,0.010535,-0.371067
-0.017134,-0.057324,0.455476,0.259242,0.158116,0.15919,0.134994,0.143817,0.170269,0.051613,-0.184388,0.145284,0.268955,0.136834,0.138736,0.152738,-0.082648,-0.040649,0.146484,0.001568,0.248263,0.52454,0.719607,0.395904
-0.176458,-0.234453,0.170269,0.016921,0.015172,-0.140233,-0.148178,-0.493432,-0.567715,-0.345156,-0.865021,-0.522913,-0.587156,-0.362322,-0.060047,-0.064428,-0.110029,-0.20338,-0.273845,-0.44281,-0.437718,-0.155066,0.077691,-0.11717
-1.125666,-1.357251,-1.136518,-1.003039,-0.602366,-0.639393,-0.630653,-0.610885,-0.675966,-0.310708,-0.412685,-0.474675,-0.227153,0.113432,0.134767,-0.05989,-0.435876,-0.272016,-0.630653,-0.520791,-0.702969,-0.181052,-0.230769,-0.134829
-0.237577,0.015892,-0.264056,-0.212515,-0.079499,-0.273126,-0.189383,0.120336,0.140422,-0.077153,0.108359,0.370027,0.105719,-0.091026,-0.06529,-0.041011,-0.044145,0.066105,-0.171101,-0.42188,0.026866,-0.52413,-0.317385,-0.352615
0.199187,0.369523,-0.395489,-0.784028,-0.457389,-0.210186,-0.035471,0.144584,0.431479,0.358117,1.00471,0.536103,0.208753,-0.015661,-0.317941,-0.282032,-0.172958,0.112987,0.261702,1.195862,0.154896,0.435305,0.04576,-0.031032
-0.309632,-0.367584,-0.176852,-0.272016,-0.17844,0.068384,-0.12479,-0.063547,-0.120351,-0.078502,-0.161214,-0.246847,-0.310045,0.059887,0.030069,-0.05867,-0.059495,0.035684,-0.124105,-0.080047,-0.181589,-0.296818,-0.285517,-0.299013
-0.035836,-0.243218,-0.202068,0.025329,-0.083445,0.199992,-0.100792,-0.254962,-0.480592,-0.110029,-0.197378,-0.022011,-0.025233,-0.16761,-0.054806,-0.096299,0.121854,-0.049528,-0.175463,-0.245942,-0.252979,-0.273482,-0.064428,-0.037687
-0.021251,-0.238788,-0.190371,-0.074257,0.120095,-0.042234,0.341167,0.290006,0.215171,0.174958,0.1949,0.111421,0.086054,-0.25028,0.247953,-0.033382,-0.032605,-0.270587,-0.186369,0.149042,0.097146,0.247107,0.487135,0.395355
-0.215146,-0.053342,-0.200576,0.03051,0.254965,0.131374,0.74491,0.47572,0.401688,0.337293,0.188402,0.015499,-0.094317,-0.068204,-0.014424,0.116674,0.105484,0.181476,0.292279,0.269309,0.228886,0.066902,0.081756,0.251725
-0.141642,-0.251564,-0.336718,-0.19925,-0.216248,-0.138079,-0.110488,-0.246847,-0.055187,0.173592,-0.101236,-0.282032,-0.463543,-0.221348,-0.174246,0.268215,0.053323,0.160728,0.536103,-0.333903,-0.077557,-0.134105,-0.203125,-0.206268
0.306162,0.491233,0.433682,0.336117,0.864306,1.00471,1.171638,1.234996,1.207415,0.678016,1.010631,0.62451,0.280535,-0.326806,-0.605706,-0.541665,-0.27909,-0.132807,0.392485,0.596586,0.664981,0.878609,0.542556,0.425907
-0.32935,-0.157203,-0.011498,-0.00764,-0.021608,0.010352,-0.071299,-0.154073,-0.385008,-0.159376,-0.144933,-0.223306,-0.092061,-0.054359,0.099422,0.004516,0.008279,0.451121,0.13975,-0.044145,-0.337674,0.148761,0.134994,-0.272399
0.004516,-0.140233,-0.049909,0.084749,0.043352,0.600351,0.244779,0.135715,-0.107149,-0.113386,-0.058047,0.024149,0.009864,0.057523,0.089613,0.097146,0.122068,0.111024,0.323335,0.348358,0.685504,-0.115827,-0.112729,0.505424
0.276778,0.018294,0.112347,0.405124,0.332724,0.397616,0.371748,0.375356,0.253976,0.282899,0.478458,0.227325,0.102109,0.276778,0.270668,0.212325,0.551558,0.56329,0.226228,0.297256,0.131147,-0.142279,-0.170582,0.004516
0.216776,0.254321,0.410915,0.314171,0.391304,0.290699,0.286522,0.205928,0.017468,0.157863,0.013778,-0.101625,0.023351,0.28819,0.28519,0.20066,0.134767,0.072754,0.133181,0.010114,0.00135,0.099422,0.126376,0.071175
-0.19925,-0.542943,-0.367026,-0.202317,-0.137182,-0.344136,-0.219178,-0.114759,-0.219178,-0.015899,-0.273126,-0.122362,-0.176458,-0.176129,-0.022011,-0.085931,0.269309,0.081357,-0.205117,-0.285001,-0.011103,-0.469188,-0.292673,-0.182838
0.459928,0.459123,-0.678152,-0.8179,-1.537934,-1.125666,-0.736412,-0.236785,0.020513,0.028684,0.493263,0.526037,0.672439,-0.109265,0.091993,-0.75406,-0.805946,-0.567715,-0.419098,0.049143,-0.096544,0.335566,0.387812,0.790849
0.336117,0.40047,0.182876,0.099997,0.546493,0.410104,0.284452,0.330926,-0.025011,0.034442,-0.086771,0.09533,0.26691,0.275335,0.352364,0.314619,0.407937,0.641758,0.36601,0.186558,0.176266,-0.359193,-0.462575,0.106733
0.043147,0.26691,0.196217,0.130224,0.214096,0.438188,0.121444,-0.181589,0.043734,-0.33821,0.024503,-0.121196,-0.036916,-0.169772,0.031206,0.262731,-0.006483,0.363722,0.129756,-0.080865,-0.02043,0.211247,0.309537,0.178167
-0.216543,-0.265565,-0.247592,-0.157203,-0.115191,0.26691,0.26623,0.176023,0.534836,0.295966,0.340258,0.24511,-0.069739,-0.183892,-0.295036,-0.148178,-0.08955,0,0.019097,0.049324,0.168305,0.00135,-0.097595,-0.049528
-0.64347,-0.552592,-0.512498,-0.306241,-0.371559,-0.466996,-0.128295,-0.163285,0.199187,0.173331,-0.034956,0.231375,0.019515,-0.012329,-0.055605,0.023538,0.133181,0.052759,0.042112,-0.078281,0.170711,-0.238788,-0.175924,-0.188139
-0.052589,-0.070395,0.100369,0.104499,0.147447,0.11078,0.144377,0.058261,0.198897,-0.404572,0.100181,-0.119522,-0.070619,0.015172,0.139253,0.037334,0.082815,0.080768,0.185099,0.131147,0.235931,0.109962,0.098815,0.061952
-1.462039,-1.585488,-0.860636,-0.392298,-0.295036,-0.748115,-0.137615,-0.52413,-0.32806,-0.343671,-0.507838,-0.582466,-0.513579,-0.145622,-0.649765,-0.496517,-0.687626,-0.161959,-0.188429,-0.096299,0.187934,0.195698,0.39021,-0.336718
0.211247,-0.021829,-0.07672,0.150457,0.058575,0.349318,0.1321,0.362248,0.083073,0.224226,0.265158,0.115506,-0.069352,0.16753,0.318351,0.117151,0.188145,0.192432,0.269309,0.218607,0.36601,0.324174,0.36601,0.190611
0.099258,0.028253,0.013778,0.00603,-0.093892,-0.026756,-0.147982,-0.229611,-0.326806,-0.220466,-0.188677,-0.109265,-0.179876,-0.074443,-0.133971,-0.182838,0.225176,-0.063774,-0.097595,-0.106512,-0.018174,-0.152211,-0.121598,-0.05355
0.290699,-0.002696,0.227989,0.344531,0.511834,0.644358,0.635287,0.443468,0.432998,-0.258924,0.387239,0.347353,0.165448,0.298712,0.272361,0.023351,0.340702,0.694223,0.237683,0.47572,0.124602,-0.16424,-0.287753,0.148462
0.163143,0.267199,0.167094,0.354371,0.415532,0.163971,0.197759,0.425093,0.641758,0.2711,0.667453,0.574921,0.388385,0.257793,0.627767,0.166506,0.017681,0.436636,0.176023,0.432289,0.353358,0.236528,0.008685,0.112782
-0.046404,0.145284,-0.194857,-0.103134,-0.064428,-0.093441,-0.265565,-0.186875,-0.234103,0.057887,-0.156346,0.30385,-0.657929,-0.142279,0.203623,0.022369,0.100369,-0.160306,-0.080432,-0.084189,0.007934,-0.420376,-0.487444,-0.421252
0.121854,0.196217,0.129756,0.276069,-0.064664,-0.065754,-0.15964,0.167094,-0.092061,0.273892,0.071582,0.053747,0.022154,0.081756,0.023719,-0.528463,-0.182314,-0.302146,0.097844,0.164687,-0.214827,-0.120999,0.082184,0.149998
-0.019492,-0.175665,-0.240902,-0.079298,-0.032605,0.074568,0.239172,0.133839,0.34607,-0.116323,0.305428,0.199698,0.116932,0.189679,0.065319,0.079435,-0.009554,-0.112286,0.083675,0.058768,0.144377,-0.207439,-0.089365,-0.181274
-0.068018,0.118024,-0.417046,-0.185138,-0.444995,-0.123648,-0.084342,-0.023817,0.078586,-0.423545,-0.401962,-0.541665,1.474821,0.089203,0.086493,-0.228122,-0.218863,-0.261169,-0.022643,-0.22752,0.013186,-0.002011,-0.016916,-0.414216
-0.021438,-0.061799,-0.009022,-0.059064,-0.204508,-0.055801,-0.012949,-0.078281,0.007934,-0.058298,-0.267983,0.097844,0.062534,0.105719,0.02394,-0.076918,-0.228467,-0.067857,-0.030075,-0.005409,0.210954,0.119901,-0.018028,0.062749
-0.469188,-0.438492,-0.59083,-0.340142,-0.374356,-0.122527,-0.222933,-0.292673,-0.270933,-1.218039,-0.17844,-0.048179,-0.111989,0.005276,-0.099444,0.169584,0.205097,-0.270933,-0.183075,0.004338,-0.074257,-0.314105,-0.366361,-0.249213
0.090944,0.113432,0.036297,-0.351688,0.034058,-0.385448,-0.063547,-0.223942,-0.280567,0.088368,0.13712,0.188678,0.176871,0.422814,0.169866,-0.040077,-0.265565,-0.326806,-0.111989,0.332724,-0.162995,-0.278813,-0.066798,0.136434
-0.394739,-0.637021,-0.48918,-0.499778,-0.556612,-0.487444,-0.200079,-0.337173,-0.0624,0.10081,0.167272,-0.065544,0.061162,0.007396,0.02951,-0.371559,-0.132115,-0.016916,0.045123,-0.008789,0.375992,-0.269217,-0.52413,-0.147231
0.407937,0.505424,-0.406052,-0.893716,-1.02083,-0.826808,-0.518281,-0.97819,-0.408831,-0.900773,0.088368,0.380595,0.484406,0.405826,0.00932,-0.605706,-0.944539,-0.454038,-0.24717,-0.306241,-0.038027,0.062933,0.111658,0.188402
-0.248233,-0.262303,-0.355501,-0.256291,-0.035836,0.054302,0.035902,-0.200332,-0.237124,-0.044344,-0.167198,0.00135,-0.119522,-0.075157,0.046774,-0.097805,-0.067857,-0.145108,-0.105144,-0.134105,0.055961,0.023719,0.14723,-0.010722
-0.374979,-0.229041,-0.035654,-0.39865,0.044719,0.050157,-0.165494,-0.061577,-0.171101,-0.656119,0.022562,0.194618,0.214393,-0.063547,0,0.258201,-0.314997,-0.030075,-0.120999,-0.072379,-0.221048,0.137802,0.042346,0.08053
-0.48918,-0.64798,-0.724019,-0.840058,-0.59083,-0.736412,-0.577489,-0.368524,-0.465203,-0.451264,-0.460028,0.128844,0.106733,-0.213559,-0.285517,-0.059309,0.008511,0.025594,0.054302,-0.04839,0.157411,-0.071064,-0.075547,-0.30145
0.142847,0.092467,0.35181,0.521373,0.529637,-0.046995,0.480835,0.420078,0.356573,0.714948,0.473492,0.510777,0.346485,0.490124,0.230824,0.168305,0.17402,0.112065,0.461853,0.820298,0.299022,-0.334305,-0.130745,0.155197
0.016921,-0.314495,-0.225864,0.027065,0.031036,-0.016916,0.059182,0.047423,0.028684,-0.233357,-0.164025,-0.354545,-0.099648,-0.036633,-0.133521,0.069241,0.019097,-0.130271,-0.029914,0.042535,-0.163763,0.320187,0.036087,0.063137
-0.68024,-0.62501,-0.32806,-0.396709,-0.322025,-0.355501,-0.48918,-0.409366,-0.348389,-0.52413,-0.236785,-0.403133,-0.258924,0.008685,0.04023,-0.045065,0.005475,-0.359193,-0.129532,-0.810169,-0.241515,-0.181821,-0.060459,-0.087746
-0.64798,-0.128058,-0.144933,-0.049685,-0.268381,-0.171339,-0.126827,-0.255312,-0.495347,-0.170243,-0.160101,-0.252254,-0.220466,-0.088696,-0.151766,-0.088342,-0.00059,-0.252979,-0.109022,-0.064003,-0.075547,-0.108367,-0.160101,0.059635
-0.006342,-0.027509,0.222788,0.290006,0.088998,-0.122362,-0.117886,0.127164,-0.442035,0.104069,-0.160584,0.199483,0.33791,-0.040303,0.579343,0.141124,0.496876,0.106733,0.136834,0.627767,0.694223,0.153941,0.333224,0.537155
-0.306241,-0.127282,-0.081264,-0.340967,-0.326306,-0.128946,-0.158824,-0.169172,-0.165494,0.523433,-0.34139,-0.136471,0.093615,-0.364015,-0.059713,-0.212262,-0.172033,-0.225405,0.031391,0.171414,-0.355501,-0.131395,-0.040303,0.240326
0.184221,0.283325,0.353836,0.424323,0.157631,-0.061162,0.010925,0.011567,-0.092574,-0.138695,-0.188937,-0.025233,-0.063336,0.20066,0.355384,0.383223,0.124602,0.309537,0.4302,0.045123,0.098424,0.275647,-0.023587,0.298011
0.034058,0.001568,0.008511,0.252982,0.064873,0.04023,-0.299377,-0.002169,-0.066232,-0.091641,-0.063547,-0.120137,-0.286245,-0.118571,-0.39865,-0.500914,-0.389616,-0.101858,-0.211736,-0.173797,-0.287383,-0.252979,-0.432575,-0.111989
-0.108367,-0.369086,-0.412069,-0.47307,-0.282883,-0.494288,-0.479568,-0.971339,-1.069046,-0.860636,-0.962604,-0.689599,-0.810169,-0.691667,-0.582466,-0.203671,-0.232777,-0.284323,-0.675966,-0.912563,-0.730118,-0.483534,-0.478614,-0.346209
-0.107925,-0.091863,-0.217571,-0.275749,-0.245942,-0.132342,-0.159034,-0.431969,-0.155835,-0.28133,-0.64347,-0.483534,-0.315398,0.049508,-0.060459,-0.190584,-0.298266,-0.062943,-0.412685,0.074568,0.051183,-0.039507,-0.224261,-0.214827
0.300956,-0.200576,0.072754,0.275335,0.297256,0.095959,-0.072816,0.34212,0.254965,-0.030075,-0.073443,-0.168136,-0.061162,-0.022247,0.375992,0.200235,0.097844,0.134099,-0.01858,0.172847,-0.153136,0.391902,0.037573,0.150948
0.12437,0.023351,-0.090142,0.008279,-0.252602,0.390819,0.026447,0.120579,0.0369,0.414945,-0.430182,0.057699,-0.130484,-0.433891,-0.241515,-0.31105,-0.460909,-0.105401,-0.236785,-0.269965,0.070535,-0.258924,-0.28317,-0.004217
0.108855,0.043982,-0.085931,-0.191971,0.163358,0.227664,0.269618,0.100369,0.122946,-0.112729,0.045956,0.201143,-0.05355,-0.197087,-0.311885,-0.102728,0.012404,0.130695,0.146751,-0.354966,-0.186594,-0.292673,-0.148913,-0.13696
-0.957401,-0.630653,-0.563666,-0.171586,-0.342275,-0.367026,-0.223306,-0.736412,0.145552,-0.08955,-0.373241,-0.426372,-0.292673,-0.387827,-0.397816,-0.419098,-0.500914,-0.433891,0.027065,-0.33821,-0.440593,-0.662616,-0.353082,-0.766297
-0.460028,-0.456696,-0.518281,-0.698627,-0.436818,-0.368037,-0.320728,-0.177297,-0.207099,0.087157,-0.13696,-0.050352,-0.202827,-0.029172,0.069008,-0.378258,-0.324537,-0.562131,-0.19545,-0.129163,0.226476,-0.081264,0.210368,0.107195
-0.024323,-0.097408,-0.043718,0.066105,0.15835,-0.025949,0.14601,-0.123222,0.029095,0.014966,0.055961,-0.017605,-0.008419,-0.036024,-0.054148,0.183493,0.048025,0.120336,-0.123387,0.066696,-0.193085,-0.083634,-0.102924,-0.043006
0.050332,-0.147716,0.151719,0.278648,0.13806,0.09533,0.067881,0.164472,-0.005223,0.078795,0.036297,-0.050069,-0.11717,0.048746,0.010114,0.013379,0.207397,0.151719,0.107195,0.145089,0.080105,0.101302,0.145785,0.031206
0.153418,-0.036633,0.11078,0.020863,0.20475,-0.0624,-0.036206,0.040722,-0.264426,-0.248233,0.03483,0.037573,0.181956,0.107423,0.08053,0.198586,0.046189,0.092856,0.138467,0.111024,0.099258,-0.080047,-0.245651,-0.135247
-0.119728,-0.311494,-0.19085,-0.023817,-0.050772,0.051613,0.05354,0.020686,0.135963,-0.150003,-0.107149,-0.446456,-0.53248,-0.083224,-0.287383,0.086054,-0.358192,0.023351,-0.040482,0.137345,-0.113154,-0.304241,-0.184388,-0.189893
-1.203153,-1.147233,-0.64798,-0.010722,0.064524,0.315042,-0.081792,0.359254,0.554519,0.527078,0.68306,0.622689,0.536103,0.430899,0.031391,-0.265149,-0.201197,-0.208621,-0.333065,0.094934,-0.012773,0.131374,-0.159034,-0.145301
0.002952,0.131893,0.246077,0.722527,0.357563,0.189862,0.106941,-0.112968,-0.048025,0.237683,-0.013152,-0.068355,-0.041011,0.287771,0.217405,0.223307,0.203241,-0.068018,-0.129353,-0.272399,-0.225405,0.054302,-0.036206,-0.081264
-0.013875,-0.184388,0.107644,0.598389,0.74777,0.889622,0.295554,0.193699,0.033099,-0.19085,-0.822042,-0.439955,-0.669077,-0.849945,-1.083785,-0.560703,-0.335242,-0.468039,0.271521,-0.025233,-0.164025,-0.527036,-0.53575,-0.795125
0.094038,-0.172485,-0.222933,0.089411,0.108359,0.353358,0.01197,0.091993,0.461853,-0.04739,0.345079,-0.091641,-0.005757,-0.076918,0.270347,-0.048924,0.107644,0.313716,0.106733,0.037126,0.119235,-0.119144,-0.163506,-0.084189
0.026447,-0.063547,0.321479,0.324174,0.371748,0.319206,0.023719,0.018294,0.075179,-0.37953,-0.259635,-0.641583,-0.527036,-0.05867,0.133381,0.409313,0.441182,0.606742,0.594983,0.637563,0.534836,-0.070619,-0.083224,0.24511
0.367004,0.589236,0.600351,0.474766,-0.148913,-0.346209,-0.653914,-0.44281,-0.770261,-0.726793,-0.971339,-0.478614,-0.049528,0.268955,0.687948,0.329167,-0.094971,-0.097408,-0.628649,-0.944539,-0.840058,-0.393385,0.029095,-0.192523
0.253694,0.232657,0.584267,0.407408,0.569083,0.5142,0.150948,0.112782,-0.076136,-0.184151,-0.104934,-0.020611,0.151405,0.436011,0.454545,0.701822,0.512989,0.350274,0.345079,0.459928,0.316623,0.167272,0.046987,0.347353
0.081756,0.317421,0.124602,0.107195,-0.026364,0.526037,0.18482,-0.173797,0.18082,0.399906,-0.193962,0.079882,-0.229939,-0.505856,-0.074443,0.16779,0.178647,0.202667,0.107816,0.408444,0.151965,-0.311885,0.067658,-0.284323
0.437519,0.733441,0.611712,0.664981,0.395904,-0.034306,-0.580738,-0.826808,-0.889293,-0.931355,-0.826808,-0.660447,-0.506852,0.216508,0.545334,0.569083,0.323335,-0.079062,-0.585625,-0.840058,-1.040627,-0.354077,-0.158599,-0.305501
