3551,1,,,,,,,,,,,,,,,,,,,,,,
0.719607,1.171638,0.930202,0.256387,-0.111792,-0.327208,-0.445729,-0.270933,-0.423545,-0.567715,-0.374979,-0.020271,0.295089,0.699104,0.690777,0.203899,0.086929,-0.31922,-0.509034,-0.577489,-0.865021,-0.352615,-0.180505,0.022786
-0.270933,0.27912,0.269309,0.252982,-0.120579,0.073949,-0.307255,-0.225129,0.049508,-0.372705,-0.403932,-0.452188,0.36601,-0.006884,0.051987,-0.256291,0.361346,-0.193085,-0.575788,-0.831188,-0.510014,-0.134829,-0.298589,-0.085721
0.619177,0.038976,0.13806,0.12949,-0.067273,0.222788,0.257157,0.218916,0.269618,0.126988,-0.064664,-0.012329,0.073696,0.054907,0.012795,-0.042861,-0.016262,-0.039862,0.044509,0.169313,0.300301,0.144377,0.071582,-0.00469
0.644358,1.101901,0.134767,-0.483534,-0.575788,-0.357134,0.080105,0.520198,0.854054,0.577723,1.222245,1.14365,0.167272,-0.86981,-1.277801,-1.29921,-0.840058,-0.602366,-0.201772,0.198586,0.241468,0.39021,0.141315,-0.347809
-0.085721,-0.054148,0.07604,-0.021139,-0.08617,0.019976,0.007934,0.176411,-0.143048,0.111024,0.264415,0.017681,0.106733,0.077082,0.066696,0.151965,0.03352,0.134767,-0.045308,0.250698,0.083675,0.309107,0.258913,0.280535
-0.212262,0.455476,0.062534,0.010535,-0.154362,0.081756,0.20645,-0.223667,-0.126655,0.211511,0.339692,0.416368,0.272815,0.188958,0.422065,1.183097,-0.282883,-0.050352,-0.269217,-0.288106,-0.294238,0.120095,0.119901,0.065888
0.0293,-0.40541,-0.245287,-0.283527,-0.083445,-0.130271,-0.12456,0.336962,0.270007,-0.111989,0.343852,-0.104065,-0.274593,-0.3511,-0.316921,0.710135,0.051804,0.076471,-0.132342,0.414945,-0.090142,-0.095912,0.001568,0.157184
0.316096,0.681012,0.635287,0.304217,-0.030075,-0.443774,-0.56953,-0.770261,-0.874193,-0.70085,-0.623028,-0.651805,-0.378849,-0.406761,-0.234103,-0.114309,-0.221348,-0.197889,-0.230476,-0.358192,-0.20338,-0.028611,-0.06529,0.057887
-0.075547,0.06511,-0.081471,-0.170243,-0.060966,0.101714,0.061339,0.016136,0.011721,-0.574292,-0.587156,-0.585625,-0.580738,-0.010926,0.090246,0.159412,0.070535,0.199698,0.19435,0.146236,-0.147231,-0.096965,-0.192266,-0.544069
-0.337674,-0.483534,-0.696278,-0.641583,-0.607231,-0.587156,-0.594072,-0.885161,-0.671126,-0.874193,-0.826808,-0.481418,-0.305015,-0.133736,-0.050541,-0.006483,0.061694,0.007396,-0.340142,-0.599378,-0.780045,-1.003039,-0.885161,-1.218039
-0.030603,-0.038231,0.022955,-0.073197,0.073949,0.041932,0.04023,0.056347,0.14001,-0.152901,0.16885,-0.122933,-0.273482,-0.295925,0.009195,-0.268768,0.140673,0.058575,0.24511,-0.417747,-0.502151,-0.073672,-0.130003,-0.00595
-0.252254,-0.014034,-0.187143,-0.00469,0.208753,-0.011725,-0.001668,-0.189143,-0.121793,-0.068355,-0.114987,-0.206268,-0.150653,-0.241199,-0.196867,-0.186875,-0.266925,-0.399475,-0.217327,-0.802481,-0.292979,-0.063336,-1.010338,-0.698627
0.413049,0.736231,0.982558,0.776856,0.497747,0.112598,0.212887,-0.243698,-0.130484,-0.159882,0.05354,0.066105,0.303017,0.325003,0.370508,0.584267,0.345574,0.506295,0.03483,0.093615,0.358117,0.542556,0.376598,0.549099
-0.204508,0.243772,0.052759,-0.010143,-0.136471,-0.049159,-0.022247,-0.098976,0.047202,0.327214,-0.138079,-0.076496,0.182876,0.057887,0.132535,0.173771,0.042112,0.055961,0.204196,0.14601,0.072754,-0.066609,-0.179274,0.023155
-0.166997,-0.285001,-0.311885,-0.408831,-0.555094,-0.425667,-0.346717,-0.052032,-0.210496,-0.064222,-0.005757,-0.374356,0.044909,0.004925,-0.068018,-0.237124,-0.170037,-0.161764,-0.076136,0.064873,-0.011887,-0.23611,-0.22752,-0.168692
0.086729,0.217778,0.413049,0.523433,0.105719,0.301317,0.326378,0.497747,0.079882,0.347353,0.11013,0.347353,0.24511,0.291111,0.466614,0.244046,0.329167,0.410915,0.434615,0.667453,0.037334,0.140866,0.239172,0.568156
0.028896,-0.018174,0.004131,-0.005409,-0.096748,-0.025779,-0.003801,0.218012,0.073511,0.019313,-0.125622,-0.158146,-0.396077,-0.495347,-0.492447,-0.295036,-0.092574,0.259537,-0.22656,0.088998,-0.084574,0.161121,0.155197,-0.02558
0.062749,0.08624,-0.023978,-0.162995,-0.166997,-0.268768,0.032535,-0.010143,0.116449,0.144849,-0.045308,0.254321,-0.198406,-0.157893,-0.152901,-0.161959,-0.473857,-0.151949,-0.177297,0.040883,0.125592,-0.190584,-0.054148,0.048746
0.327717,0.212608,0.281776,0.173331,0.357563,0.434615,0.323335,0.410104,0.765515,0.317837,0.323784,0.19108,0.019827,0.275647,0.102955,0.017276,0.192162,0.336962,0.255255,0.261416,0.235292,-0.15485,-0.246557,0.016539
-0.446456,0.389673,0.579343,0.147704,-0.025011,0.18482,0.015172,0.044348,-0.142543,-0.352615,-0.438492,-0.141436,0.055347,0.010535,0.356049,0.30877,-0.06487,0.226476,0.360248,-0.013349,0.103853,-0.0624,-0.161764,0.094233
0.141124,0.18715,0.067086,-0.087382,-0.185388,0.051987,0.053747,0.359715,0.425093,0.24511,0.301317,0.095959,0.098051,-0.039702,-0.166238,-0.195777,-0.101625,-0.324158,-0.003259,0.153418,-0.026563,0.157863,0.075806,-0.028055
0.664981,0.383851,0.494051,0.17196,0.129084,0.020354,0.103218,0.4694,0.523433,0.452014,0.335052,0.273193,0.062534,0.19108,-0.046583,-0.044344,0.002137,0.18482,-0.029002,0.251353,0.393925,0.227989,0.439412,0.28519
0.369523,0.327214,0.335052,0.369523,0.407937,0.249097,0.086493,-0.091408,-0.076347,-0.216248,0.017276,0.085196,0.135249,0.206701,0.327717,0.280959,0.073289,0.099258,-0.135817,-0.062774,-0.114987,0.11013,0.312847,0.174958
0.790849,1.507983,0.878609,0.290304,0.57067,0.854054,0.884428,0.820298,0.327717,-0.084574,-0.547108,-0.446456,-0.282883,-0.160744,0.07604,0.137345,0.387812,0.859927,0.670375,0.530698,0.160728,-0.060628,-0.179876,-0.44893
0.309537,0.200235,0.468495,0.061694,-0.161461,-0.252979,-0.221048,0.083073,0.088156,-0.37953,-0.340531,-0.341791,-0.117424,0.022786,0.21826,-0.065087,0.142102,0.0293,-0.179522,0.046551,-0.406761,0.189679,0.158116,0.190611
0.027859,0.222393,-0.001477,-0.043189,-0.184671,-0.656119,-0.466035,-0.377646,-0.273482,-0.043353,0.087926,0.047423,-0.037855,-0.014181,-0.023202,0.297256,0.153178,-0.143589,-0.211736,0.019515,-0.222348,0.038802,0.127584,0.272815
0.091567,0.331816,0.387239,0.368808,0.276778,0.210954,0.208283,0.507356,0.186558,0.357563,0.237412,0.222788,0.031928,-0.042454,-0.06529,-0.099195,0.134767,0.278274,0.26623,0.352884,0.34607,0.072754,0.032911,0.049324
0.219194,0.091567,0.079435,0.325003,0.362248,0.071001,-0.109022,-0.315961,-0.227153,0.056127,-0.127787,-0.072816,0.066457,0.112782,0.037996,0.589236,-0.191099,-0.189143,-0.109265,-0.19606,0.23963,-0.065544,-0.095912,-0.086391
-0.300763,-0.736412,-1.203153,-0.893716,-0.359771,-0.542943,-1.02083,-1.003039,-1.163185,-1.050754,-0.787838,-0.660447,-0.787838,-0.787838,-0.97819,-0.571078,-0.294238,-0.130271,-0.411398,-0.516872,-0.632918,-1.334105,-0.802481,-0.939004
0.401688,0.247107,0.156128,0.192162,0.031737,0.120336,0.393925,0.03774,0.147932,0.201537,0.448209,0.495096,0.359715,0.531924,0.178647,-0.109265,0.039167,-0.231088,0.238365,-0.168401,0.382116,0.27912,0.143817,0.177427
-0.257939,-0.038027,0.086054,0.044348,0.075367,0.127584,-0.091228,0.029898,0.251353,-0.122527,-0.218234,-0.252254,0.208753,0.375992,-0.061162,-0.366361,-0.126655,-0.043531,0.088573,0.172847,-0.491474,0.334089,0.357018,0.07604
-0.011103,0.093441,-0.090801,0.083531,0.038596,0.048193,0.290699,0.209026,0.039626,0.138736,0.155197,0.141124,-0.024126,0.12619,-0.052032,0.13712,0.218607,0.002952,0.046551,0.090732,0.032724,-0.009554,0.015172,0.303441
0.069646,0.005276,0.14308,0.13806,0.268516,0.021748,0.061513,0.162416,0.127584,-0.043189,-0.082648,-0.150003,-0.150003,0.198019,-0.022011,0.239979,0.233555,0.214096,-0.0375,0.143562,-0.159882,-0.112286,0.043982,0.0369
-0.346209,-0.159034,-0.218577,-0.078502,-0.056822,0.054129,-0.024126,-0.050069,-0.166774,-0.230194,-0.152637,-0.533346,-0.452188,-0.318756,-0.30468,-0.247592,-0.233697,0.00603,-0.069183,-0.121598,-0.342275,-0.131395,-0.306241,-0.195777
-0.733734,0.305015,-0.500914,0.143386,-0.594072,0.197508,-0.041702,-0.041011,-0.831188,0.169108,-0.536667,0.401122,0.003547,-0.028055,0.107195,0.385173,-0.42188,-0.442035,-1.185302,-0.186875,0.212608,-1.773947,-0.860636,0.279433
-0.063336,-0.126827,-0.191397,-0.184927,-0.19606,-0.204238,-0.032786,0.003109,0.220069,0.037573,-0.026563,-0.148913,-0.040303,-0.112537,-0.077845,0.026866,-0.042056,-0.061162,-0.010926,0.1854,-0.112729,0.005851,0.023719,0.01712
-0.277301,-0.05989,-0.076496,0.012156,0.075806,0.144584,0.120778,0.043147,0.032299,-0.055801,-0.175665,0.187409,0.299398,0.357018,0.336416,0.3066,0.338876,0.387239,0.328319,0.109565,0.253976,0.289652,0.099679,0.146751
0.206701,0.23387,0.196919,-0.126655,0.277157,0.153178,-0.121351,0.018294,-0.033212,0.57067,0.209026,-0.061162,-0.039702,-0.317385,-0.075929,-0.063774,-0.436818,-0.254624,-0.169772,-0.594072,-0.074027,-0.184388,-0.900773,-0.529396
0.339303,0.058768,0.109121,0.13975,0.010114,0.062534,0.139253,0.283325,-0.031402,0.725257,0.131893,0.996974,0.507356,-0.211736,0.39702,0.346886,0.059887,0.053747,-0.140233,-0.259972,0.217405,0.34989,0.056704,0.103468
0.650456,0.884428,0.954612,1.092544,0.538605,0.773064,0.678016,-0.030603,-0.458296,0.253976,0.02663,0.41372,0.295966,0.023155,0.040722,0.159976,-0.419098,-0.129353,0.024921,-0.111989,-0.19085,-0.780045,-0.450486,-0.296294
0.377864,0.465692,0.339303,0.223903,0.443468,0.363722,0.304629,0.269618,0.327214,0.344531,0.538605,0.376598,0.243465,0.290006,0.163143,0.063137,-0.12479,-0.266505,-0.245287,-0.135817,-0.106923,-0.057691,-0.033818,0.069872
0.283706,0.149042,0.380595,0.136834,0.125168,-0.025233,0.165448,-0.033596,0.041412,-0.113386,0.044142,-0.114987,0.029095,0.243772,0.121213,0.242465,0.336117,0.181719,0.093809,0.175501,0.249939,0.165448,0.226728,0.190105
0.490124,0.251353,0.393155,0.422065,0.608359,0.370508,0.434615,0.23963,0.291476,0.316096,0.40047,0.391902,0.458121,0.399386,0.472571,0.527078,0.503016,0.565127,0.409313,0.503016,0.701822,0.353358,0.421309,0.402478
0.21826,0.157631,0.284095,0.09617,0.002952,0.263052,0.187409,0.246714,0.179211,0.032535,0.060929,0.169313,0.243164,0.247107,0.170046,0.183134,0.315042,0.290006,0.237683,0.487135,0.166506,0.157184,0.360248,0.283325
-0.046404,-0.214483,-0.01055,0.021579,0.169108,0.386801,0.534836,0.20564,0.262731,0.457226,0.756928,0.544122,0.468495,0.644358,0.460893,0.452014,0.269309,0.281776,0.424323,0.507356,0.428814,0.361346,0.216508,0.58589
-0.148693,-0.802481,-0.459218,-0.479568,-0.347189,-0.278813,0.049911,0.080105,0.312847,0.592061,0.901446,0.754125,0.592061,0.725257,0.333224,0.109308,0.190105,0.325003,0.143386,0.39702,0.557797,1.054135,0.848826,1.054135
0.528259,-0.235846,-0.209005,-0.439955,-0.256291,-0.177821,-0.048722,-0.006483,0.655117,1.195862,1.287663,1.424928,1.532017,1.160042,0.04636,-0.01876,-0.515838,-0.108834,0.086054,0.228292,0.773064,0.97404,0.551558,1.183097
0.333224,0.138736,0.033099,0.231751,0.225401,-0.005601,-0.083849,0.130452,-0.087382,-0.15964,0.398823,0.292599,0.330085,-0.370461,0.284828,0.326782,-0.054806,0.271916,0.060743,-0.078847,0.432289,-0.289956,1.355584,0.401122
-0.378258,0.218012,0.062749,0.056704,-0.001281,0.393925,0.347847,-0.078281,0.067456,0.206701,0.257508,0.269618,0.315574,0.282558,0.271916,0.211511,0.199187,-0.244659,0.250698,0.014577,0.254576,-0.219476,-0.436818,-0.004542
-0.183348,-0.331655,0.00135,-0.066232,-0.037687,0.08194,0.267839,0.278648,0.30877,0.040507,0.057289,0.119464,0.169108,0.019681,0.156456,0.137585,0.15835,0.104718,-0.00595,0.075806,0.231751,0.427455,0.459928,0.345079
0.005655,0.203241,0.39021,0.343852,0.142102,0.330481,0.381093,0.133381,0.399386,0.348358,0.240326,0.00932,0.307868,0.478458,0.453589,0.750628,0.920365,0.848826,0.639539,0.34212,0.146988,0.374311,0.206993,0.736231
0.111024,0.219464,0.075806,0.332287,0.232657,0.807528,0.631168,0.235292,0.539816,0.944637,0.495951,0.632955,0.432289,0.362248,0.348358,0.447583,0.558811,0.367004,0.348835,0.401122,0.481695,0.28924,0.234169,0.358117
0.569083,0.74174,0.629569,0.499576,1.043569,0.894186,0.596586,0.159412,-0.231088,-0.691667,-1.125666,-1.10353,-0.918208,-0.64798,-0.188139,0.334089,0.276367,0.509357,0.309107,-0.019287,-0.322025,-0.321205,-0.172277,-0.466035
-0.304241,-0.239633,-0.280884,-0.047633,0.082388,0.363268,0.431479,0.133839,0.133635,0.383851,0.061694,-0.068355,-0.071755,-0.349899,0.072754,-0.141852,0.169584,0.221257,0.125382,-0.01132,0.418316,0.292279,0.087157,-0.145885
0.389673,0.176871,0.254576,0.249382,0.437519,0.209026,0.30181,-0.101424,0.611712,0.333635,0.360709,0.210368,0.059887,0.050985,0.018071,0.090944,0.2711,0.403642,0.389085,0.189862,0.401122,-0.042694,-0.175665,0.082388
0.115777,0.129993,-0.234841,-0.295036,-0.495347,-0.407413,-0.364015,-0.12588,-0.100113,-0.12978,-0.158328,0.10595,0.234744,-0.009022,0.213157,0.257157,0.199992,-0.102327,0.058768,0.326782,0.076471,0.145552,0.207702,0.277881
0.159799,0.386259,0.242196,0.180547,0.1854,0.091124,0.137345,0.061162,-0.050772,0.080301,0.048193,0.101512,0.20645,0.119901,0.055731,0.220951,0.189213,0.055115,-0.028611,0.002763,0.204196,0.270668,0.022562,0.150683
0.103853,-0.174965,-0.019287,0.087926,0.232299,0.173592,0.098651,0.015689,0.049715,0.17196,0.078586,0.096955,0.292279,0.212325,0.464296,0.295554,0.321043,0.472571,0.403123,0.242196,0.273892,0.125168,0.049508,0.316623
0.130452,0.141315,-0.014034,-0.023388,0.076471,-0.193962,-0.267983,-0.335809,-0.253613,-0.243218,-0.238198,-0.19085,-0.212262,-0.189143,-0.473857,-0.100563,-0.257939,-0.051332,-0.23611,-0.454998,-0.00595,0.06332,0.085588,-0.167198
-0.127787,-0.534587,-0.865021,-0.687626,-0.574292,-0.744593,-1.277801,-1.010338,-0.664719,-1.257555,-1.185302,-1.147233,-1.218039,-0.705899,-0.469975,-0.381414,-0.402534,-0.605706,-0.994651,-0.880262,-1.174979,-1.083785,-0.844434,-0.795125
-0.094531,0.115313,0.033787,0.213157,0.102316,0.198312,0.144193,0.064267,0.162876,0.235049,-0.044344,0.141793,0.263362,0.20564,0.33791,0.405124,0.316096,0.29427,0.319206,0.353358,0.202667,0.022369,-0.073197,0.031737
-0.187143,-0.127078,-0.041011,0.061513,0.194166,0.156456,0.291476,0.116221,-0.108169,-0.041871,-0.072994,0.039902,0.0293,0.031572,0.140673,0.095959,0.070758,0.099859,0.096955,-0.086391,0.086054,0.052373,-0.115385,-0.122169
-0.181821,-0.362818,-0.227153,-0.285517,-0.195187,-0.119522,-0.11717,0.411652,0.092856,-0.05885,-0.312355,-0.308759,-0.453064,-0.28317,-0.061577,-0.263432,0.070321,0.046189,0.107816,-0.050352,-0.368524,-0.294713,-0.169172,-0.314105
0.10081,0.030069,0.048388,-0.068797,-0.002867,-0.077557,-0.037122,-0.003259,-0.126827,-0.08955,-0.040077,-0.145622,-0.12588,-0.074659,-0.120579,-0.178679,-0.243698,-0.138353,-0.228734,-0.094531,0.019827,0.312022,0.359254,0.247691
0.036498,-0.207099,-0.376236,-0.615928,-0.608906,-0.387827,-0.458296,-0.029914,0.139489,-0.011498,-0.031835,0.113645,-0.115385,-0.13781,-0.287753,-0.365346,-0.322407,-0.264773,-0.305015,-0.122717,-0.320284,-0.38283,-0.157893,-0.225405
-0.049159,-0.478614,-0.733734,-0.500914,-0.065087,-0.088342,-0.164025,-0.053954,0.296396,-0.062026,-0.258924,-0.407413,-0.415589,-0.246847,0.159005,0.006876,0.03774,0.189862,-0.182052,0.023351,-0.356157,-0.507838,-0.567715,-0.475664
0.086929,0.003928,0.066105,-0.001477,0.198897,-0.016085,0.28819,0.045123,0.456343,0.351312,0.438188,0.3982,0.437519,0.284095,0.225176,-0.013349,-0.009554,-0.257939,-0.217571,-0.132605,-0.101625,0.518971,0.609875,0.448934
0.16885,0.14723,-0.494288,-0.558934,-0.906266,-0.854538,-1.385994,-0.218577,-0.504607,-0.64798,-0.428627,0.188958,0.173331,-0.045886,-0.051332,-0.213559,-1.412812,-0.805946,-0.726793,-1.147233,-0.221048,-1.498844,-0.32806,-0.050927
-0.266505,-0.120808,0.00196,0.080768,0.142376,0.411652,0.402478,0.155661,-0.215389,0.099997,0.111024,-0.023587,-0.083224,0.034442,0.172847,0.257793,0.339303,0.136434,0.310665,0.152973,-0.009554,-0.132605,-0.045065,-0.03041
-0.087746,0.162643,0.052194,0.047202,0.262731,0.093615,0.104314,0.16753,0.222393,0.320187,0.287771,0.055731,-0.174057,-0.491474,-0.138542,0.064033,-0.134337,-0.045065,-0.289527,-0.075001,0.051183,-0.617488,-0.805946,-0.33821
-0.345536,0.019827,-0.016916,0.235292,-0.007802,0.343424,0.086054,-0.039507,-0.309194,-0.082821,0.023351,0.076695,-0.046583,-0.009202,-0.277049,-0.582466,-0.211933,-0.329875,-0.036409,-0.553792,-0.158599,-0.077362,0.016921,-0.31327
-0.691667,0.073511,-0.063336,0.135469,0.063712,0.166506,-0.016695,-0.347189,-0.849945,-0.19545,0.130695,-0.107149,-0.375609,-0.158599,-0.149153,-0.075157,-0.225405,-0.021829,-0.060966,0.000783,-0.226843,0.006442,0.02105,-0.240902
0.387812,0.188958,0.351312,0.42671,0.420578,0.452014,0.639539,0.445318,0.300301,0.252635,0.251032,0.459928,0.416878,0.409313,0.736231,0.479787,0.602223,0.495951,0.466614,0.398823,0.271521,0.295554,0.440411,0.438876
0.136644,-0.169772,-0.387194,-0.173797,-0.049909,-0.003259,0.058964,0.135715,0.190105,0.058768,-0.05867,-0.352615,-0.440593,-0.486321,-0.367026,-0.122527,-0.178067,0.06511,-0.331655,-0.112537,-0.171586,-0.204508,-0.301115,-0.276257
-0.244031,-0.458296,-0.682763,-0.520791,-0.291018,-0.313742,-0.111989,-0.427061,-0.161001,-0.018935,0.252982,0.244046,0.210699,-0.038027,-0.344136,-0.143902,-0.340142,-0.189676,-0.295036,-0.3647,0.008833,-0.512498,-0.310368,-0.337674
0.247402,-0.228734,-0.202068,-0.05245,0.336962,0.370027,0.076695,-0.15559,-0.184927,-0.047185,0.140673,0.441182,0.440411,0.512989,0.346886,0.267199,0.290006,0.4694,0.395355,0.29427,0.383851,0.370027,0.198312,0.128058
0.310665,0.537155,0.187409,-0.237916,-0.504607,-0.551447,-0.506852,-0.127282,-0.248515,-0.135817,0.038596,0.101714,0.071001,0.290304,0.154378,-0.207439,-0.149153,-0.222348,-0.320284,-0.194211,-0.597662,-0.023817,0.144584,-0.035136
-0.05663,-0.030785,-0.159034,-0.32165,-0.285001,0.413049,0.052373,0.456343,-0.043353,0.148761,-0.186875,-0.222603,-0.283888,-0.361816,-0.227153,-0.15242,-0.069352,-0.089958,-0.043718,0.210368,-0.359193,-0.514954,-0.370461,-0.424926
0.472571,0.220617,0.20564,0.049324,0.023155,-0.100297,-0.201523,0.026866,-0.006151,-0.192266,-0.287753,-0.189893,0.072514,0.23868,0.185701,0.252635,0.104314,0.040507,-0.171828,-0.194522,0.281776,0.071175,0.222175,-0.000415
-0.119728,0.132535,-0.033212,-0.259635,-0.433891,-0.446456,-0.453064,-0.400704,-0.387194,-0.226097,0.088573,-0.124105,0.054741,-0.120579,-0.078502,-0.288602,-0.378258,-0.428627,-0.468039,-0.28317,-0.266233,-0.39865,-0.272765,-0.134105
0.163663,-0.05355,-0.009022,0.071001,0.159005,0.02105,0.011347,0.430899,0.029898,-0.160306,-0.352615,-0.354545,-0.384387,-0.397296,-0.225129,-0.212262,0.030839,-0.091026,0.089613,-0.040077,-0.079499,-0.059495,0.082643,0.011347
0.202115,0.008833,-0.061799,0.02194,-0.090544,-0.115588,-0.001477,-0.021438,-0.055605,-0.038389,-0.077845,-0.065754,-0.086574,-0.146106,-0.249873,-0.127078,-0.060628,-0.029172,-0.030252,0.053323,0.184613,0.059402,0.148187,0.149042
-0.091863,-1.010338,-0.306801,0.440411,1.010631,1.37943,1.222245,1.593395,1.448563,1.620184,1.758552,1.532017,0.794724,-0.229939,-0.766297,-0.822042,-0.437718,0.314619,0.622689,1.448563,1.448563,1.507983,0.725257,0.694223
0.498584,0.035063,0.259537,0.297256,0.099422,0.231751,0.206993,0.167272,-0.042234,-0.177065,0.253976,-0.005223,0.092856,-0.020611,-0.041011,-0.139067,0.233207,0.049508,-0.046995,-0.208621,0.038802,0.657173,0.840407,0.526037
0.299398,0.212325,0.255255,0.353358,0.251032,0.461853,0.495096,0.249382,0.358652,0.370508,0.05314,0.378938,0.368808,0.443468,0.727621,0.620889,0.765515,0.566832,0.663247,0.436636,0.336416,0.105484,-0.027177,0.327214
-0.744593,0.194618,-0.255312,0.00135,-0.054806,0.164949,-0.010348,0.053905,-0.090544,-0.176852,-0.244329,-0.146997,-0.200972,0.020513,0.168561,0.147704,0.277489,0.222175,-0.141436,0.335052,-0.353565,-0.143048,-0.293815,-0.059309
-0.505856,-0.052589,0.190105,0.259537,0.242196,0.151965,-0.030785,0.142376,-0.317941,0.156128,-0.098742,-0.169772,-0.333903,-0.119144,-0.241804,-0.008045,-0.290323,-0.283527,0.018868,0.276367,-0.017134,-0.01858,-0.494288,-0.38283
-0.105904,-0.119522,-0.249213,-0.272016,-0.118898,-0.202827,-0.209005,0.119235,-0.006678,-0.093217,-0.159034,-0.119728,-0.102533,-0.050069,-0.00186,-0.337674,0.019681,-0.060813,-0.046053,-0.037687,-0.437718,-0.002169,0.073696,-0.128491
0.162416,0.145089,0.036498,-0.203125,-0.109022,-0.248846,-0.168942,-0.000228,0.183493,0.019827,0.12737,0.052759,-0.075362,-0.075929,-0.07672,-0.340142,-0.167395,-0.293426,-0.070866,0.066105,-0.02558,-0.087959,-0.098976,-0.002353
-0.028244,-0.068797,-0.066437,0.176871,0.138963,0.208753,0.24439,0.577723,0.164472,0.291111,0.183134,0.068384,0.05314,0.010352,0.058261,0.214393,0.305428,0.021748,0.185099,0.356049,0.075532,0.416368,0.287771,0.191816
-0.105642,0.216508,0.359715,0.197759,0.030288,-0.30468,-0.575788,-0.32935,-0.344136,-0.505856,-0.47762,-0.295436,-0.248233,0.393925,0.293465,0.218012,-0.181274,0.035902,-0.289113,-0.223667,-0.744593,-0.196292,0.226228,0.212325
-0.22656,-0.045886,0.077306,0.406701,-0.097595,0.122742,0.114396,0.496876,-0.885161,-0.272016,-0.017134,0.074907,-0.027509,-0.577489,0.055961,-0.225864,-0.075929,-0.13781,-0.049909,-0.199759,0.176411,-0.113569,-0.071755,0.02394
0.639539,0.889622,1.34023,0.944637,0.788074,0.479787,0.336416,-0.003064,-0.449645,-0.791436,-0.957401,-0.880262,-0.831188,-0.780045,-0.520791,-0.332593,0.097844,0.41372,0.239979,0.056347,-0.146106,0.078795,0.146484,0.188402
-0.32935,-0.209304,-0.347809,-0.370461,-0.541665,-0.533346,-0.329875,-0.607231,-0.656119,-0.597662,0.147932,-0.241804,0.078146,0.223903,0.20645,0.48617,-0.207099,-0.174057,-0.540459,-0.635083,-0.334305,-0.015899,0.084946,-0.239103
0.084749,-0.31327,-0.29177,-0.419098,-0.600805,-0.54518,-0.610885,-0.352099,-0.675966,-0.406761,-0.086391,0.034442,-0.162995,-0.015256,-0.176852,0.018868,-0.347809,-0.411398,-0.551447,-0.440593,-0.215389,0.505424,0.722527,-0.077362
-0.155066,-0.149437,-0.28133,-0.127282,-0.189143,-0.155066,0.012156,-0.153136,-0.096299,0.041058,0.101512,0.081756,0.019681,-0.050927,-0.433891,-0.19925,-0.168401,-0.212884,-0.371992,-0.266233,-0.289956,-0.369086,-0.081048,-0.430182
-0.079692,0.182437,0.496876,0.436636,0.387239,0.267199,0.26623,0.529637,0.32057,0.072942,0.041224,0.134994,0.117815,0.447583,0.369523,0.428122,0.788074,0.650456,0.542556,0.501811,0.213529,0.258536,0.231375,0.551558
0.040722,0.036087,0.091325,0.181719,0.198312,0.13975,0.119235,-0.00469,-0.000228,-0.109265,-0.009202,-0.202563,-0.300763,-0.006342,0.340258,0.373034,0.234169,0.038976,0.203241,0.302227,0.086729,0.169108,0.123417,0.041932
-0.165021,0.131147,0.28589,0.303017,0.305015,0.362809,0.309866,0.704807,0.187409,0.194618,0.221541,0.109962,-0.041255,0.138963,0.389673,0.231751,0.39702,0.306162,0.199483,0.256387,-0.022643,0.472571,0.436636,0.236528
-0.241515,0.259537,0.339692,0.30385,0.23963,0.224226,0.234744,0.182876,0.138467,0.022562,0.057123,0.116932,0.021748,0.114641,0.351312,0.299398,0.29427,0.276069,0.227664,0.24511,0.105037,0.123417,-0.089749,0.319206
0.134299,0.141793,0.092467,-0.022476,-0.003064,-0.026563,-0.239933,-0.093653,-0.028445,-0.290675,-0.09816,-0.251564,-0.323375,0.042112,0.036087,-0.110488,0.063879,-0.161214,-0.168136,0.108855,-0.201197,0.125382,0.292599,0.329167
-0.027509,-0.095197,-0.237916,-0.004849,0.106733,0.153418,-0.04839,-0.125622,-0.403133,0.420078,-0.188677,0.04636,0.39021,0.107423,0.175501,-0.045065,-0.197087,0.138963,-0.032413,-0.587156,-0.205349,-0.046781,-0.30468,0.072346
0.226728,0.020513,-0.126655,-0.008789,-0.197629,-0.25564,0.198019,0.200235,0.000418,-0.299013,-0.006483,-0.053954,0.024149,-0.423545,-0.400092,-0.194857,0.210699,-0.221348,-1.385994,-0.177065,-0.583913,-0.31105,-0.47307,-0.574292
0.309107,0.322437,0.104718,-0.016085,0.302227,-0.033818,-0.091641,0.056507,0.00603,-0.022247,0.060565,0.048946,-0.142279,0.210954,-0.180772,-0.203125,-0.365877,-0.303407,-0.309194,-0.38283,-0.262303,-0.339337,-0.034306,-0.252254
0.172228,-0.165777,-0.140025,-0.254962,-0.259271,-0.44893,-0.361816,-0.48461,-0.608906,-0.541665,-0.950018,-0.715003,-0.538009,-0.635083,-0.292324,-0.197629,-0.000859,-0.148436,-0.073672,-0.230769,0.083866,-0.061162,0.018665,-0.091641
0.090479,-0.009417,0.001134,-0.017134,0.08877,0.043556,0.060743,0.546493,0.246077,0.115132,0.060743,-0.075001,-0.353565,-0.173519,0.243164,0.05354,0.327214,0.187934,0.207397,0.414262,-0.218234,0.125592,0.449502,0.12737
