500,1,,,,,,,,,,,,,,,,,,,,,,
-0.471285,-0.400092,-0.217144,-0.619326,-0.478614,-0.548552,-0.844434,-0.318756,-0.257939,0.098815,-0.305015,-0.017854,0.014577,-0.050541,-0.146106,0.094233,-0.216248,-0.311885,-0.541665,-0.533346,-0.223667,0.186558,1.306367,-0.027509
-0.022643,0.142847,0.155661,0.620889,0.196217,0.483622,0.171199,0.367004,0.803278,0.34607,0.562091,0.367613,0.134099,0.517917,0.345079,-0.342797,-0.235549,-0.71805,0.339303,0.140244,-0.766297,-0.401962,-0.054359,0.699104
-0.131395,-0.015899,-0.067484,0.08194,-0.221992,-0.32165,-0.218863,-0.102924,0.339303,-0.267706,-0.183892,-0.571078,0.09533,-0.306801,-0.147231,-0.390975,-0.333065,0.241807,0.606742,2.1122,-0.392298,-0.126655,0.191587,-0.206842
0.576095,0.547861,0.127844,0.374855,0.961076,1.113627,0.407937,1.195862,1.074287,-0.364015,0.603725,0.233207,0.048746,0.158116,0.512989,0.733441,1.667005,2.217099,1.532017,1.667005,1.532017,0.153178,0.125592,0.415532
0.259537,0.103679,0.7127,0.798244,0.425093,0.557797,0.020171,-0.439955,0.042535,0.181206,0.608359,0.859927,0.961076,0.383851,-0.465203,-0.430182,-0.38283,-0.373241,-0.380669,-0.557682,-0.215146,0.515445,0.615333,0.317421
-0.579133,-0.698627,-0.3647,-0.66681,-0.880262,-0.483534,-0.589088,-0.849945,-0.511184,-0.436818,-1.050754,-0.705899,-0.060047,-0.396077,-0.669077,0.259867,0.063712,-0.547108,-0.283888,-0.5394,0.035684,0.667453,0.803278,0.385173
-0.76038,-0.662616,-0.8179,-0.705899,-0.75406,-0.516872,-0.805946,-1.334105,-1.357251,-1.040627,-1.203153,-0.599378,-0.157893,-0.322845,-0.23243,-0.143589,-0.202563,-0.28024,-0.27909,-0.130271,0.029095,0.003329,-0.33821,-0.595581
-0.004542,0.00932,-0.469975,-0.71805,-0.971339,-0.615928,-0.373847,-0.324158,-0.129532,-0.080646,0.523433,0.482801,0.512989,0.137802,-0.439264,-0.419591,-0.374356,-0.538009,-0.5394,-0.390975,-0.361298,0.092467,-0.012109,-0.003064
0.289652,0.181206,-0.326806,-0.637021,-0.770261,-1.040627,-0.889293,-0.70085,-0.589088,-0.280884,0.155197,0.252066,0.282899,0.221257,-0.059064,-0.617488,-0.567715,-0.75406,-0.635083,-0.423545,-0.174965,-0.392298,-0.401324,-0.066609
0.424323,0.272815,1.14365,0.506295,0.622689,-0.122169,0.358117,0.541166,0.790849,0.657173,0.090479,0.783869,1.306367,0.291476,0.773064,0.501811,0.4694,0.237996,0.836142,0.20535,1.250893,1.14365,0.889622,1.507983
0.125592,0.234497,-0.069572,-0.152901,-0.387194,-0.217571,-0.835699,-0.64347,-0.854538,-0.411398,-0.180772,0.325957,0.306162,0.551558,0.644358,0.366493,-0.452188,-0.170037,-0.587156,-0.628649,-0.75406,0.170488,0.45038,0.277157
-0.123901,-0.673354,-0.889293,-0.464271,-0.805946,-0.098568,-0.069352,-1.357251,-0.918208,-0.805946,-0.994651,-0.835699,-0.047843,-0.029002,-0.422747,-0.556612,0.707672,-0.106342,0.013186,0.05291,-0.411398,0.173082,-1.174979,-1.277801
0.608359,0.738692,1.474821,0.685504,0.274876,-0.109552,-0.05989,0.009864,0.35181,0.29427,-0.076347,0.374311,0.459123,-0.118103,0.100181,-0.25028,-0.279475,-0.100297,-0.275391,-0.496517,-0.074659,0.725257,1.448563,0.606742
0.629569,0.441182,-0.159034,-0.831188,-0.994651,-0.844434,-0.813838,-0.689599,-0.412069,0.004516,0.42671,0.566832,0.560557,0.451121,0.283325,-0.394136,-0.286245,-0.368037,-0.167198,0.030288,-0.217327,0.189213,-0.093892,0.296841
-0.038231,-0.081641,-0.164025,0.470414,0.355384,0.357018,0.031036,-0.062604,0.003329,-0.444423,0.233555,-0.269965,-2.173676,0.054129,-0.31327,0.159603,-0.551447,-0.186875,-0.447882,-0.47307,-0.367584,-0.245651,0.101041,-0.149437
0.138736,0.298011,0.58589,0.569083,0.302227,0.076695,0.831276,0.041058,0.150457,0.069872,-0.287753,-0.01876,0.075532,0.148462,-0.149705,0.251032,0.007396,0.109565,-0.76317,-0.13981,-0.040482,0.954612,1.092544,1.113627
0.084339,0.041739,0.52454,0.961076,1.054135,1.14365,1.08305,0.505424,0.74491,0.608359,0.444521,0.291111,-0.05885,-0.244329,-0.164025,0.048574,0.387239,0.594983,0.449502,0.321479,0.007597,0.264415,0.232299,0.188145
-0.387827,-0.23611,-0.158328,-0.05885,-0.081471,-0.47762,-0.415589,-0.548552,-0.66681,-0.918208,-1.235094,-1.203153,-1.185302,-1.050754,-0.844434,-0.780045,-0.146757,-0.373847,-0.944539,-0.407413,-0.469975,-1.317083,-1.412812,-1.111863
0.032535,0.12619,0.14601,0.192706,0.307868,0.280143,0.013603,0.0833,0.18482,-0.158328,-0.19606,-1.689215,-0.005601,0.069008,-0.159882,0.359715,0.254576,0.324174,0.108855,0.00196,-0.059495,-0.263733,-0.079692,-0.080865
-1.357251,-1.257555,-0.172958,0.562091,0.884428,0.907566,0.798244,0.907566,1.123481,0.717441,1.033227,0.761667,0.790849,0.936782,0.761667,0.825028,0.736231,0.605267,0.424323,0.364209,0.637563,0.750628,0.536103,0.30877
0.03215,-0.044344,0.143562,-0.159376,1.400749,-0.003801,0.292279,0.018071,-0.151108,1.400749,-0.178679,0.438876,0.126004,0.134571,-0.514954,-0.454998,-0.310708,0.34212,-0.341791,-0.957401,-0.461691,-0.47762,-0.050541,-0.874193
1.507983,1.474821,-0.97819,-1.537934,-1.412812,-1.111863,-0.994651,-0.944539,-0.730118,-0.399475,0.115992,0.375992,0.438876,-0.205349,-1.235094,-1.773947,-1.218039,-1.02083,-1.163185,-0.98535,-0.844434,-0.347189,-0.175242,-0.138897
-0.434509,-0.831188,1.758552,-0.272765,-0.31327,-0.533346,-0.475664,-0.241515,-0.880262,0.006442,-0.441299,0.032299,1.08305,-0.415589,-0.414216,-0.325441,-0.822042,-1.498844,0.061694,-0.060628,0.510777,2.335384,2.496404,2.496404
-1.537934,-1.277801,-0.552592,0.010352,-0.431969,-0.730118,-0.98535,-0.497789,-0.552592,-0.733734,-0.474675,-0.76038,-0.684997,-0.309632,-0.160744,-0.286801,-1.537934,0.092656,-0.454038,-0.460028,-0.088113,0.362809,0.132322,0.172847
0.568156,0.625949,-0.064664,-0.503406,-0.639393,-0.632918,-0.240902,-0.353565,-0.308183,0.104877,0.436011,0.648576,0.648576,0.783869,0.354371,-0.035654,-0.373241,-0.459218,-0.245651,-0.310708,-0.223306,0.485329,0.213529,0.403642
0.869307,1.324023,0.625949,0.815615,0.259867,0.230824,-0.314105,-0.547108,-0.131644,-0.100297,-0.212884,-0.138542,-0.251564,0.075179,0.783869,0.644358,0.410104,0.326782,-0.113386,0.323784,-0.389122,-0.380669,-0.395489,-0.221992
-0.236461,-0.493432,-0.238198,-2.173676,-0.185138,-0.259271,0.356573,0.459928,0.041058,-0.102105,0.066267,-0.162775,-0.151766,0.257508,0.218607,0.435305,-0.428627,0.199698,0.173331,0.134299,-0.032786,-0.787838,-0.730118,-0.15355
0.049508,-0.053781,0.043982,0.255255,0.16885,0.134099,-0.130484,-0.341791,-0.338806,-0.129163,-0.22656,-0.083445,0.135715,0.399386,0.710135,1.074287,1.074287,0.587497,-0.022833,-0.118571,-0.16424,-0.516872,-0.22656,-0.188429
0.794724,1.113627,0.936782,0.290304,0.328715,-0.01352,-0.159882,-0.860636,-1.060476,-0.849945,-0.874193,-0.456696,0.182437,0.697189,0.820298,1.34023,0.675348,-0.318233,-0.849945,-0.367026,-0.76038,-0.630653,-0.235549,-0.066232
-0.139513,-0.32806,-0.367584,0.104718,-0.01858,-0.492447,0.376598,-0.144933,-0.18767,0.176411,-0.050927,-0.124321,0.330085,0.270668,0.170046,1.563192,0.330926,0.377864,0.324174,0.648576,0.670375,0.088998,0.004516,0.727621
-0.171339,-0.339745,-0.496517,-0.557682,-0.48918,-0.308759,-0.085721,0.313366,0.527078,0.237996,0.223601,-0.575788,-0.787838,-1.334105,-1.277801,-1.163185,-0.810169,-0.254624,0.28519,0.590315,1.234996,0.836142,0.221257,-0.091641
1.14365,1.160042,1.507983,1.195862,1.065574,1.195862,1.758552,1.171638,0.136644,-0.48461,-1.537934,-1.978077,-1.357251,-1.498844,-0.931355,-0.21787,0.468495,0.894186,1.714185,0.840407,0.133181,-0.835699,-0.273126,-0.76317
-0.726793,-0.751164,1.593395,-0.440593,-0.217144,-0.931355,-0.730118,-0.585625,-1.163185,-0.48918,-0.741783,-0.270933,0.584267,-0.602366,-0.211398,-0.225405,-0.645709,-1.334105,-0.118768,-0.562131,0.309866,2.496404,2.884677,2.217099
-0.487444,-0.744593,1.355584,-0.255987,-0.219178,-0.678152,-0.43101,-0.211398,-0.849945,-0.174489,-0.466035,0.048946,0.97404,-0.444423,-0.202827,-0.402534,-0.563666,-0.662616,0.102316,-0.078847,0.526037,2.657205,2.657205,2.335384
0.650456,0.854054,0.990129,1.234996,0.492372,0.468495,0.304629,0.093615,-0.285517,-0.42787,-1.092723,-1.235094,-0.939004,-1.060476,-0.632918,0.088156,-0.210496,0.330926,0.447583,0.102316,0.361756,0.053747,0.019681,-0.023587
0.920365,1.074287,-0.052992,-0.889293,-1.163185,-1.203153,-1.334105,-0.56953,-0.239339,0.282558,0.699104,0.907566,1.183097,0.717441,0.178647,-0.540459,-1.174979,-1.075393,-0.202068,-0.088342,0.031572,0.492372,0.501811,0.470414
-0.798791,-0.885161,-1.111863,-1.147233,-1.10353,-1.317083,-0.854538,-1.412812,-0.694309,-1.203153,-0.225405,-0.176129,-0.085497,0.151405,0.080105,-0.000228,-0.19897,-0.572669,-0.046053,-0.000859,-0.087746,0.176266,-0.188677,-0.038027
0.600351,-0.022011,-0.452188,-0.036633,-0.006884,-0.651805,0.687948,-1.257555,0.336117,0.97404,0.374311,0.113853,-0.645709,1.860406,-0.293815,0.139253,0.156456,0.028087,-2.534401,-0.138079,0.422065,-0.130484,-0.635083,0.16753
-0.175463,0.515445,0.044909,0.172847,0.155445,-0.840058,0.120336,-0.03041,0.060069,-0.089958,-0.345536,-0.374356,0.17196,-0.05113,-0.971339,-0.054565,-0.172757,-0.237916,-0.76038,0.14601,1.033227,-0.189676,0.874535,0.057289
-0.451264,-0.957401,-1.174979,-1.277801,-1.773947,-1.462039,-0.849945,-1.060476,-0.795125,-0.142808,-0.229041,-0.349899,-0.375609,-0.034956,-0.209645,-0.139067,-0.129353,-0.189383,-0.155302,-0.10741,0.096757,0.043147,0.043147,-0.332593
-0.42188,-0.530567,-0.392298,-0.148178,-0.015256,0.018665,0.151965,-0.096087,0.23868,0.053747,-0.06223,1.507983,-0.108834,0.013379,0.084749,-0.069183,-0.206842,0.020354,-0.082821,0.006242,-0.009772,0.397616,0.394534,0.159005
0.605267,0.470414,-0.078281,-0.521928,-0.689599,-0.512498,-0.605706,-0.420376,-0.860636,-0.645709,-0.451264,-0.186594,-0.131896,0.026866,-0.072816,-0.47762,-0.134572,-0.348389,-0.231401,-0.531396,-0.748115,0.076932,0.237412,0.214393
-0.004026,0.028087,0.283706,0.159005,0.188402,-0.144141,-0.150653,-0.032036,-0.143589,-2.534401,-0.444995,-0.311494,-0.209304,0.147447,0.097638,0.151405,0,0.273193,-0.020611,-0.029334,-0.403932,-0.358686,-0.521928,0.041058
-0.460909,-0.592391,0.844295,-0.504607,-0.468039,-0.971339,-0.787838,-0.579133,-0.712223,-0.403133,-0.59083,-0.430182,0.481695,-0.608906,-0.468039,-0.577489,-0.757753,-0.795125,-0.134105,-0.342275,0.251725,1.355584,0.996974,1.074287
-0.397816,-0.000415,0.103218,0.088573,0.16161,-0.31327,-0.032036,-0.251934,-0.23243,0.109565,-0.020088,-0.000859,0.441182,-0.780045,-0.594072,-0.144141,-1.147233,0.344531,-0.080865,-0.687626,-0.315961,0.345079,0.667453,0.968228
0.697189,0.765515,-0.626833,-0.962604,-1.218039,-0.575788,-0.201523,0.051183,0.798244,0.815615,1.113627,1.207415,0.844295,0.159799,-0.454998,-0.944539,-0.450486,-0.177821,-0.073197,0.454545,0.457226,0.433682,0.325003,0.438876
0.097146,0.11013,-0.244996,-0.231714,-0.339745,2.884677,-0.176129,-0.070619,0.005475,-0.244996,0.109962,0.211511,0.164949,0.199483,-0.012949,-0.153349,0.148187,0.046774,-0.045527,-0.004849,-0.134337,-0.000228,0.002334,-0.028244
0.082184,0.269618,-0.078056,0.040883,-0.182314,-0.054359,-0.412685,-0.726793,-0.555094,-0.538009,-0.773787,-0.653914,-0.347189,-0.280884,-0.060966,0.104499,0.075179,-0.076496,-0.190127,-0.664719,-1.003039,-1.136518,-0.931355,-1.385994
0.414262,0.894186,-0.187428,-0.994651,-1.060476,-0.944539,-1.02083,-0.835699,-0.673354,-0.460909,-0.211398,1.355584,0.659109,0.425907,-0.75406,-1.125666,-1.585488,-1.773947,-0.931355,-1.060476,-1.29921,0.065464,0.268215,-0.030252
1.00471,0.968228,0.803278,0.807528,0.399386,0.185701,-0.151108,-0.43101,-0.384387,-0.580738,-0.511184,-0.176852,0.209383,0.914259,1.34023,1.474821,0.844295,0.127164,-0.466996,-0.770261,-0.849945,-0.38283,-0.073891,0.090246
-1.585488,-1.462039,-0.766297,-0.602366,-0.585625,-0.630653,-0.691667,-0.565006,-0.962604,-2.173676,-0.452188,-0.971339,-0.840058,-0.900773,-0.200576,-0.592391,-1.050754,0.118235,-0.200332,-0.076347,-0.152211,0.125382,0.227989,0.126376
0.085196,0.060929,-0.162995,0.004516,0.183134,0.052759,0.242859,0.061952,-0.071532,2.657205,-0.122169,0.022154,-0.093023,0.142584,0.379573,0.040722,0.060743,-0.072379,0.017681,0.078586,-0.070866,0.083531,-0.024323,-0.047843
-0.420376,-0.608906,-0.521928,-0.381414,-0.264426,-0.140025,-0.322407,-0.161764,-0.171586,-0.087152,0.281776,0.383851,0.510777,0.961076,0.495096,0.438188,0.152973,0.033099,0.068576,-0.203969,-0.145108,0.203899,0.109962,0.261101
-0.089046,-0.199525,-0.326306,0.075179,0.001761,-0.218234,-0.086961,-0.53575,-0.440593,0.235292,0.277157,0.064267,0.531924,0.844295,1.123481,0.664981,0.232299,-0.308759,-0.144141,-0.148178,-0.345156,-0.10741,-0.221048,0.180547
0.331816,0.093068,0.309537,0.145089,-0.283888,-0.345156,-0.220466,-0.383507,-0.164025,-0.234453,0.055556,0.342597,0.594983,0.488333,0.399906,0.058261,-0.239103,-0.497789,-0.798791,-0.551447,0.041224,0.534836,0.573348,0.663247
1.160042,0.954612,0.596586,0.18482,-0.143589,-0.322845,-0.263006,-0.306801,-0.322407,0.022369,0.018868,0.293751,0.347353,0.4302,0.488333,-0.155302,-0.433891,-0.556612,-0.66681,-0.608906,-0.453064,0.228886,0.382527,0.340702
-0.241804,0.025329,0.025329,0.219464,0.059635,-0.435876,-0.166513,-0.319738,1.113627,-0.084971,-0.165021,-0.211736,-0.444995,-0.24717,-0.766297,0.430899,0.062534,-0.557682,-0.245287,-0.455571,-0.47212,-0.097203,0.09617,0.20066
-0.383507,-0.314997,0.42671,0.811843,1.00471,1.08305,0.836142,1.113627,1.14365,1.160042,1.171638,1.101901,1.287663,1.532017,1.507983,2.1122,1.925833,1.34023,1.37943,1.925833,1.758552,1.474821,1.287663,1.799361
0.68306,0.556165,0.629569,0.141793,0.690777,0.209383,0.704807,0.537155,-0.626833,0.021418,0.675348,-0.025403,0.617387,0.874535,0.06216,-0.174057,0.681012,0.901446,-0.001281,0.776856,0.581071,2.1122,0.74491,1.714185
1.758552,1.563192,1.448563,1.134473,0.249382,-0.191684,-0.694309,-0.702969,-0.486321,0.116449,0.840407,1.010631,1.667005,2.1122,1.593395,0.914259,0.078586,-0.773787,-0.835699,-0.555094,-0.285001,0.329571,0.377864,0.678016
-0.062943,0.030839,-0.353565,-0.247901,-0.259972,-0.121793,-0.38283,0.099859,0.105037,-0.02096,0.311682,-1.218039,-0.600805,-0.795125,-0.40541,-0.416513,1.134473,0.136834,-0.844434,-0.460909,0.527078,-0.481418,-0.362322,-1.174979
0.382116,0.202984,0.582481,0.914259,1.758552,1.563192,1.37943,1.355584,0.968228,0.74174,-0.522913,-0.702969,-0.944539,-1.235094,-0.555094,-0.558934,0.454545,0.794724,2.1122,1.620184,1.065574,-1.257555,-0.75406,-0.86981
0.635287,1.043569,0.761667,1.250893,1.234996,1.101901,0.699104,1.101901,0.889622,0.568156,1.123481,0.936782,1.092544,1.101901,1.37943,1.620184,1.758552,2.1122,1.171638,1.37943,1.08305,1.207415,0.408444,1.010631
0.914259,1.37943,1.925833,2.1122,1.925833,1.667005,1.532017,1.400749,1.37943,1.207415,1.250893,0.961076,1.113627,1.183097,1.054135,0.526037,0.411652,0.576095,0.252402,0.457226,0.511834,0.648576,0.930202,1.134473
0.262092,0.631168,0.23387,0.490124,0.299022,-0.250576,-0.262634,-0.494288,-0.485334,-0.11769,-0.635083,-0.488354,-0.571078,-0.252254,0.553288,0.471571,0.105719,0.098051,-0.205943,-0.190584,-0.476767,0.135963,-0.059309,-0.138695
0.844295,0.982558,0.162643,-0.402534,-0.657929,-0.530567,-0.225405,-0.030075,0.066696,-0.264773,0.503016,0.558811,0.53337,0.197253,-0.147716,-0.495347,-0.296294,-0.224816,-0.142055,-0.229041,0.019515,0.030069,0.135715,0.137802
-0.312355,-0.180505,0.470414,-0.219178,-0.315961,0.312377,-0.065754,0.579343,-0.381414,0.158577,0.149042,-0.317941,-0.76038,-0.550115,-0.042454,0.190359,-0.795125,0.456343,0.314619,-0.244659,-0.791436,-0.744593,-0.142279,-0.29177
0.452749,0.523433,-0.207439,-0.669077,-0.831188,-0.515838,-0.210785,-0.055187,0.338378,0.259242,0.848826,0.807528,0.619177,-0.014666,-0.612522,-0.62501,-0.491474,-0.44281,-0.055423,0.070083,0.122494,0.103218,0.040883,0.03774
1.355584,1.123481,-0.116959,-0.912563,-1.111863,-1.689215,-0.75406,-0.281639,-0.530567,0.655117,1.287663,1.222245,1.37943,0.97404,0.054129,-0.826808,-1.040627,-0.971339,-0.231714,0.33791,0.359254,0.47572,0.429331,0.464905
-0.23243,-0.213214,-0.151333,0.061952,-0.150405,-0.234453,-0.000415,0.312847,-0.043531,0.131753,0.133839,-0.266505,0.021418,0.096572,1.271085,0.332287,0.783869,-0.451264,-0.450486,-0.566246,0.443468,0.798244,-0.267281,0.108083
-0.906266,-0.971339,-0.464271,0.048388,0.733441,1.474821,1.925833,1.563192,1.758552,1.593395,1.714185,0.990129,0.229807,-0.183348,-0.533346,-0.277637,0.158116,1.022223,0.864306,1.507983,1.925833,0.765515,-0.106923,0.075179
0.560557,0.463472,-0.401324,-0.726793,-0.542943,-0.66681,-0.04839,-0.416513,0.68306,0.738692,-0.691667,-1.537934,-2.534401,-2.534401,-2.534401,-2.534401,-1.010338,-0.004217,0.74174,0.954612,0.831276,-0.505856,-1.773947,-1.773947
0.361346,0.233555,-0.012541,-0.400092,-0.614163,-0.329875,-0.567715,-0.653914,-0.603948,-0.146106,0.024684,0.521373,0.48617,0.685504,0.461853,0.099015,-0.246847,-0.246847,-0.575788,-0.272016,-0.495347,0.157411,0.254576,0.302645
0.465692,1.08305,1.160042,0.982558,1.113627,1.507983,1.400749,1.222245,1.448563,1.101901,1.34023,0.930202,0.920365,-0.159034,-0.170582,-0.438492,-0.390975,-0.195777,0.18715,0.375992,0.704807,0.423557,0.291111,0.293751
-1.136518,-0.994651,-0.359193,0.277881,0.351312,0.722527,0.878609,0.925492,0.773064,1.065574,1.448563,1.022223,0.631168,-0.293815,-0.563666,-0.536667,-0.254624,0.196919,0.582481,0.944637,0.864306,1.250893,0.765515,0.230824
-0.008575,-0.274593,-0.403932,0.068031,-0.411398,1.033227,0.587497,-0.251564,-0.542943,-0.309632,-0.358686,-0.285517,-1.867705,-0.060966,1.092544,0.295554,0.099258,-0.004341,-0.424926,0.261416,0.18603,0.273479,-0.414873,-0.451264
0.380595,0.270007,-0.47762,-0.835699,-0.931355,-0.623028,-0.391642,-0.022247,0.065888,0.186889,0.593735,0.704807,0.42671,0.030714,-0.204508,-0.571078,-0.71805,-0.325017,-0.047185,-0.02558,0.368268,0.24439,0.319206,0.217778
-0.197087,-0.008419,-0.461691,-0.079499,-0.119728,-0.099195,-0.157893,1.324023,-0.441299,-0.387194,0.003109,0.131893,-0.007233,-0.427061,-0.159034,0.19435,-0.236785,-0.33821,-0.335242,2.657205,-0.822042,-0.840058,-0.337173,-1.003039
0.504336,0.848826,-0.036633,-0.485334,-0.64798,-0.696278,-0.602366,-0.475664,-0.024723,0.199483,0.145284,0.319758,0.1176,0.049911,-0.129163,-0.197378,-0.607231,-0.222348,-0.632918,-0.255987,-0.333903,-0.087746,0.16753,-0.086574
-0.059309,0.422065,0.609875,-0.074835,0.113432,-0.139314,-0.261169,0.339303,0.177125,-1.867705,0.170046,0.452014,0.603725,0.00196,0.367613,0.241468,-2.534401,-0.01132,0.033312,-0.070395,0.768677,0.411652,0.07199,0.577723
-0.466996,0.063488,0.126561,0.111859,-0.404572,-1.092723,-1.163185,-0.994651,-0.651805,-0.291401,-0.520791,0.212608,0.294637,0.470414,0.490124,-0.172033,-0.481418,-0.8179,-1.075393,-1.235094,-1.060476,-0.689599,-0.172757,-0.282496
2.335384,2.01199,-0.715003,-1.585488,-1.978077,-1.010338,-1.462039,-1.462039,-0.957401,-0.124105,0.458121,0.884428,1.171638,0.996974,-0.236461,-1.174979,-1.185302,-1.277801,-1.29921,-0.994651,-0.277049,0.3066,0.26623,0.437519
0.232657,0.116674,0.188678,0.112987,0.035063,-0.089749,0.065707,0.122494,0.099679,0.202667,0.169108,0.045506,0.064524,0.116932,0.223006,0.840407,0.055347,0.286522,0.135963,0.319206,0.159799,-2.534401,0.021418,0.164949
1.134473,0.650456,1.620184,0.894186,0.430899,0.424323,-0.687626,-0.28317,-0.141208,0.197508,0.011167,0.661313,0.925492,0.060929,0.289652,0.132699,-0.217327,-0.475664,-0.47212,0.041224,0.216776,0.420078,0.622689,1.101901
0.807528,0.396379,0.74491,0.198312,0.249939,0.270007,-0.225129,0.395355,0.206993,0.163358,0.714948,0.343852,0.761667,1.222245,0.226476,1.306367,0.894186,0.242465,0.631168,0.225662,0.284095,0.547861,-0.188937,1.195862
-0.136048,-0.129532,-0.157379,0.05354,-0.440593,-0.310368,-0.282032,-0.277049,-0.035654,0.118024,-0.081471,0.077691,-0.028445,-0.037314,1.758552,-0.163763,-0.34139,-0.114045,-0.220105,-0.119949,-0.109766,-0.094531,0.095775,-0.263006
0.344531,0.914259,0.854054,1.033227,0.725257,0.231751,0.443468,0.545334,0.590315,0.200235,0.663247,0.441182,0.219756,-0.599378,-0.66681,-0.420376,-0.326806,-0.403133,0.232299,0.034058,0.487135,1.123481,-0.003064,0.151965
-0.673354,-0.684997,-1.29921,-1.773947,-1.147233,-1.147233,-1.010338,-1.069046,-1.083785,-0.950018,-1.218039,-1.10353,-1.163185,-1.978077,-1.585488,-1.978077,-1.317083,-1.867705,-1.689215,-1.462039,-1.978077,-0.900773,-0.860636,-1.203153
0.790849,0.572164,0.678016,-0.094735,-0.475664,-0.282032,-0.284601,-1.003039,-0.579133,-0.28024,-0.371559,0.219194,0.381647,0.290699,-0.003064,-0.004341,-0.027509,-0.390975,-0.471285,-0.844434,-0.918208,-0.162995,-0.211933,-0.043961
-2.173676,-2.173676,-2.534401,-1.462039,-1.185302,-1.069046,-1.136518,-0.900773,-0.615928,-0.608906,-0.736412,-0.68024,-0.844434,-0.623028,-0.323721,-0.460909,-0.401962,-0.030785,0.164949,0.418316,0.031206,-0.192266,0.051804,-0.329875
1.593395,1.054135,2.1122,2.335384,2.1122,1.306367,1.092544,1.593395,1.563192,1.234996,1.925833,1.714185,1.799361,2.335384,2.335384,2.884677,2.496404,2.657205,2.496404,2.884677,2.496404,1.563192,1.400749,1.925833
-0.014424,-0.602366,0.399906,0.04765,0.176667,-0.061378,-0.069183,0.127584,0.187409,0.046774,0.464296,0.74777,0.738692,-0.180269,0.009195,-0.54518,0.035213,-0.214483,0.169584,0.574921,0.848826,0.383223,0.22595,0.675348
0.35181,-0.010143,0.258201,-0.197889,0.413049,0.030069,-0.255312,0.228292,0.372435,-0.327208,0.367004,0.259537,0.349318,-0.305828,-0.463543,-0.304241,-0.079499,-0.374979,-0.096965,-0.048179,0.523433,0.055961,-2.173676,0.206701
-0.025233,-0.363486,-0.32165,-0.480592,-0.565006,-0.589088,-0.52413,-0.108584,0.005116,0.765515,-0.349318,-0.290675,-0.628649,-0.635083,-0.295925,-0.720796,-0.594072,-0.499778,0.068384,-0.110677,0.012404,1.324023,0.68306,0.124867
0.20066,-0.177065,-0.039862,0.179953,0.17764,0.635287,-0.585625,0.23963,-0.052032,0.152224,-0.292324,-0.493432,-0.439264,0.363722,-0.383507,0.423557,1.593395,0.14601,0.152224,0.530698,-0.080646,-0.76038,-0.925195,-0.48461
1.234996,1.532017,0.346886,-0.617488,-1.203153,-1.060476,-1.069046,-0.791436,0.582481,0.133181,0.61343,1.195862,1.271085,1.287663,0.074166,-0.751164,-1.111863,-1.174979,-1.203153,-0.906266,-0.414873,0.678016,0.554519,0.584267
0.596586,0.497747,0.41372,0.57067,0.854054,0.74174,1.065574,1.287663,0.761667,1.092544,0.635287,0.346485,0.337293,1.758552,1.171638,-0.288106,1.271085,1.134473,1.860406,1.306367,0.794724,0.355384,0.340258,0.210954
-0.333455,-0.246235,0.078369,0.319758,0.714948,1.123481,1.033227,1.306367,1.355584,1.074287,1.306367,1.08305,1.448563,1.799361,1.183097,1.14365,1.324023,2.335384,1.134473,1.207415,1.593395,1.34023,1.507983,1.400749
0.345079,0.609875,0.384542,0.493263,-0.027177,-0.10427,-0.071969,-0.081792,0.097408,0.510777,0.639539,1.250893,0.765515,0.531924,-0.062026,0.025594,-0.528463,-0.854538,-0.331216,-0.058298,0.189474,0.558811,0.300956,0.290006
-0.575788,-0.433891,-0.632918,-0.64347,-0.566246,-0.315961,-0.029334,-0.076918,-0.208621,1.532017,-0.303407,-0.182052,-0.253984,0.003758,0.395904,-0.156591,-0.01876,-0.34139,0.341167,-0.542943,-0.64347,0.68306,-0.494288,0.159603
0.316623,0.121661,0.574921,0.239172,0.018071,-0.172757,-0.034067,0.042754,-0.008045,0.10058,0.070758,0.4195,0.527078,0.08194,0.411652,0.342992,0.181206,0.091325,0.321479,0.110307,0.324562,1.593395,0.74174,1.424928
-0.600805,-1.136518,-1.585488,-1.385994,-1.585488,-1.867705,-1.147233,-1.235094,-1.003039,-0.840058,-0.798791,-0.637021,-0.726793,-1.02083,-1.147233,-1.050754,-0.662616,-0.874193,-1.125666,-1.174979,-1.462039,-1.689215,-1.867705,-1.689215
0.441182,0.657173,0.687948,0.736231,0.996974,0.982558,0.874535,0.68306,0.300301,-0.103825,-0.340531,-0.744593,-0.784028,-0.59083,-0.412069,-0.334855,0.35181,0.445318,0.558811,0.495951,0.169866,0.049508,-0.004026,-0.548552
0.303441,0.474766,-0.320284,-0.885161,-1.031279,-1.163185,-0.684997,-0.397816,-0.217144,0.14601,0.803278,0.780251,0.587497,0.410104,-0.082457,-0.773787,-0.784028,-0.865021,-0.347189,0.020686,0.058964,0.280535,0.321479,0.298712
0.316096,0.606742,0.295554,-0.067058,0.361756,-0.11931,0.134571,0.507356,-1.235094,0.195431,0.644358,0.322437,0.840407,0.710135,-0.066437,0.330481,-0.173519,-0.00186,0.42671,0.270668,0.155445,0.593735,0.189862,-0.705899
